443200.00,3923200.00,14.84178,326.97,326.97,2.00
443200.00,3923300.00,20.96361,326.29,326.29,2.00
443300.00,3922400.00,14.51022,323.82,323.82,2.00
443300.00,3922500.00,14.48712,324.62,324.62,2.00
443300.00,3922600.00,13.7496,324.58,324.58,2.00
443300.00,3922700.00,15.9066,325.18,325.18,2.00
443300.00,3922800.00,17.2304,325.46,325.46,2.00
443300.00,3922900.00,18.09552,326.29,326.29,2.00
443300.00,3923000.00,19.47862,326.66,326.66,2.00
443300.00,3923100.00,18.07266,328.16,328.16,2.00
443300.00,3923200.00,28.42332,328.16,328.16,2.00
443300.00,3923300.00,20.82845,328.61,328.61,2.00
443400.00,3922400.00,20.87338,323.77,323.77,2.00
443400.00,3922500.00,26.3868,324.70,324.70,2.00
443400.00,3922600.00,27.94983,325.30,325.30,2.00
443400.00,3922700.00,26.10395,325.85,325.85,2.00
443400.00,3922800.00,24.7832,326.06,326.06,2.00
443400.00,3922900.00,18.96086,327.36,327.36,2.00
443400.00,3923000.00,13.90164,328.20,328.20,2.00
443400.00,3923100.00,11.5238,328.90,328.90,2.00
443400.00,3923200.00,10.42863,329.57,329.57,2.00
443400.00,3923300.00,15.88095,330.83,330.83,2.00
443500.00,3922400.00,20.95204,324.14,324.14,2.00
443500.00,3922500.00,20.58375,325.21,325.21,2.00
443500.00,3922600.00,19.16463,325.96,325.96,2.00
443500.00,3922700.00,20.11746,325.64,325.64,2.00
443500.00,3922800.00,20.39638,325.12,325.12,2.00
443500.00,3922900.00,14.32149,327.74,327.74,2.00
443500.00,3923000.00,10.26197,329.36,329.36,2.00
443500.00,3923100.00,8.54705,330.39,330.39,2.00
443500.00,3923200.00,8.42004,330.98,330.98,2.00
443500.00,3923300.00,18.23999,331.00,331.00,2.00
443600.00,3922400.00,35.56045,325.58,325.58,2.00
443600.00,3922500.00,22.36638,326.44,326.44,2.00
443600.00,3922600.00,18.32099,327.00,327.00,2.00
443600.00,3922700.00,20.37145,326.80,326.80,2.00
443600.00,3922800.00,21.82426,326.48,326.48,2.00
443600.00,3922900.00,21.92533,325.94,325.94,2.00
443600.00,3923000.00,18.91164,327.12,327.12,2.00
443600.00,3923100.00,12.57098,329.29,329.29,2.00
443600.00,3923200.00,8.55789,331.57,331.57,2.00
443600.00,3923300.00,16.79268,331.11,331.11,2.00
443700.00,3922400.00,49.52404,324.38,324.38,2.00
443700.00,3922500.00,58.84463,326.55,326.55,2.00
443700.00,3922600.00,35.3066,327.19,327.19,2.00
443700.00,3922700.00,26.97007,327.74,327.74,2.00
443700.00,3922800.00,23.64456,328.00,328.00,2.00
443700.00,3922900.00,23.81849,327.30,327.30,2.00
443700.00,3923000.00,24.38243,327.91,327.91,2.00
443700.00,3923100.00,18.38674,330.45,330.45,2.00
443700.00,3923200.00,17.13333,330.97,330.97,2.00
443700.00,3923300.00,16.8695,331.00,331.00,2.00
443800.00,3922400.00,28.4183,324.33,324.33,2.00
443800.00,3922500.00,40.47673,326.47,326.47,2.00
443800.00,3922600.00,32.54743,327.93,327.93,2.00
443800.00,3922700.00,29.40775,328.37,328.37,2.00
443800.00,3922800.00,30.01594,328.45,328.45,2.00
443800.00,3922900.00,28.03664,328.57,328.57,2.00
443800.00,3923000.00,31.95712,329.00,329.00,2.00
443800.00,3923100.00,22.59964,331.95,331.95,2.00
443800.00,3923200.00,15.0052,333.34,333.34,2.00
443800.00,3923300.00,25.72505,331.24,331.24,2.00
443900.00,3922400.00,17.62816,322.13,322.13,2.00
443900.00,3922500.00,19.3347,324.03,324.03,2.00
443900.00,3922600.00,17.00971,327.52,327.52,2.00
443900.00,3922700.00,14.66258,327.42,327.42,2.00
443900.00,3922800.00,12.92282,328.10,328.10,2.00
443900.00,3922900.00,13.5785,328.78,328.78,2.00
443900.00,3923000.00,18.56351,329.73,329.73,2.00
443900.00,3923100.00,21.19797,330.61,330.61,2.00
443900.00,3923200.00,24.36732,331.65,331.65,2.00
443900.00,3923300.00,18.02078,332.28,332.28,2.00
444000.00,3922400.00,13.63095,323.22,323.22,2.00
444000.00,3922500.00,11.53037,324.52,324.52,2.00
444000.00,3922600.00,11.78277,326.63,326.63,2.00
444000.00,3922700.00,14.23733,326.35,326.35,2.00
444000.00,3922800.00,12.23643,327.45,327.45,2.00
444000.00,3922900.00,9.64567,328.85,328.85,2.00
444000.00,3923000.00,10.44674,330.17,330.17,2.00
444000.00,3923100.00,12.03294,330.13,330.13,2.00
444000.00,3923200.00,19.02559,330.83,330.83,2.00
444000.00,3923300.00,14.45615,333.30,333.30,2.00
444100.00,3922400.00,11.05538,324.18,324.18,2.00
444100.00,3922500.00,11.13181,325.07,325.07,2.00
444100.00,3922600.00,10.25144,324.87,324.87,2.00
444100.00,3922700.00,11.11257,326.05,326.05,2.00
444100.00,3922800.00,9.59492,328.19,328.19,2.00
444100.00,3922900.00,10.41527,328.03,328.03,2.00
444100.00,3923000.00,9.89338,330.08,330.08,2.00
444100.00,3923100.00,10.12783,331.49,331.49,2.00
444100.00,3923200.00,14.21104,330.42,330.42,2.00
444100.00,3923300.00,11.16244,331.29,331.29,2.00
444200.00,3922400.00,10.45236,324.38,324.38,2.00
444200.00,3922500.00,10.09341,325.73,325.73,2.00
444200.00,3922600.00,10.15062,325.71,325.71,2.00
444200.00,3922700.00,8.36848,327.87,327.87,2.00
444200.00,3922800.00,8.74527,329.34,329.34,2.00
444200.00,3922900.00,8.37915,330.47,330.47,2.00
444200.00,3923000.00,9.68723,330.21,330.21,2.00
444200.00,3923100.00,10.44286,330.61,330.61,2.00
444200.00,3923200.00,10.45235,330.37,330.37,2.00
444200.00,3923300.00,10.37722,330.82,330.82,2.00
444300.00,3922400.00,11.13389,324.29,324.29,2.00
444300.00,3922500.00,10.05273,324.76,324.76,2.00
444300.00,3922600.00,10.44475,323.85,323.85,2.00
444300.00,3922700.00,9.95912,326.15,326.15,2.00
444300.00,3922800.00,9.69045,327.01,327.01,2.00
444300.00,3922900.00,8.45056,329.14,329.14,2.00
444300.00,3923000.00,8.00275,330.13,330.13,2.00
444300.00,3923100.00,10.24779,330.35,330.35,2.00
444300.00,3923200.00,10.01082,330.59,330.59,2.00
444300.00,3923300.00,7.8419,329.62,329.62,2.00
444400.00,3922400.00,8.73643,324.03,324.03,2.00
444400.00,3922500.00,10.77436,323.98,323.98,2.00
444400.00,3922600.00,10.38955,323.99,323.99,2.00
444400.00,3922700.00,9.38607,324.90,324.90,2.00
444400.00,3922800.00,8.59722,325.53,325.53,2.00
444400.00,3922900.00,9.22443,327.46,327.46,2.00
444400.00,3923000.00,7.87021,329.09,329.09,2.00
444400.00,3923100.00,11.11957,329.41,329.41,2.00
444400.00,3923200.00,8.97464,329.06,329.06,2.00
444400.00,3923300.00,8.5622,329.00,329.00,2.00
444500.00,3922400.00,17.01472,319.14,319.14,2.00
444500.00,3922500.00,13.53383,321.46,321.46,2.00
444500.00,3922600.00,9.45257,324.33,324.33,2.00
444500.00,3922700.00,9.92178,324.10,324.10,2.00
444500.00,3922800.00,10.44606,323.03,323.03,2.00
444500.00,3922900.00,9.71175,323.77,323.77,2.00
444500.00,3923000.00,9.07667,324.94,324.94,2.00
444500.00,3923100.00,10.47134,329.73,329.73,2.00
444500.00,3923200.00,8.98531,330.51,330.51,2.00
444500.00,3923300.00,7.19958,329.17,329.17,2.00
444600.00,3922400.00,20.81533,318.56,318.56,2.00
444600.00,3922500.00,18.88545,317.46,317.46,2.00
444600.00,3922600.00,15.2901,319.69,319.69,2.00
444600.00,3922700.00,11.05092,322.16,322.16,2.00
444600.00,3922800.00,9.16266,324.57,324.57,2.00
444600.00,3922900.00,7.61349,328.11,328.11,2.00
444600.00,3923000.00,7.35325,326.97,326.97,2.00
444600.00,3923100.00,8.01735,329.26,329.26,2.00
444600.00,3923200.00,6.49875,333.51,333.51,2.00
444600.00,3923300.00,7.03635,330.99,330.99,2.00
444700.00,3922400.00,14.21559,320.06,320.06,2.00
444700.00,3922500.00,13.91218,320.48,320.48,2.00
444700.00,3922600.00,11.8407,321.93,321.93,2.00
444700.00,3922700.00,9.3478,325.25,325.25,2.00
444700.00,3922800.00,8.05702,327.04,327.04,2.00
444700.00,3922900.00,6.9747,328.47,328.47,2.00
444700.00,3923000.00,7.7199,327.53,327.53,2.00
444700.00,3923100.00,6.25192,327.94,327.94,2.00
444700.00,3923200.00,7.83321,331.99,331.99,2.00
444700.00,3923300.00,5.34598,332.73,332.73,2.00
443800.00,3922300.00,26.88028,324.00,324.00,2.00
443800.00,3922200.00,26.10183,320.19,320.19,2.00
443800.00,3922100.00,23.89299,320.95,320.95,2.00
443800.00,3922000.00,22.44933,320.88,320.88,2.00
443800.00,3921900.00,28.37264,319.79,319.79,2.00
443800.00,3921800.00,19.88197,319.03,319.03,2.00
443800.00,3921700.00,18.67364,318.19,318.19,2.00
443800.00,3921600.00,17.63827,316.02,316.02,2.00
443800.00,3921500.00,16.66387,315.00,315.00,2.00
443800.00,3921400.00,15.66022,316.97,316.97,2.00
443800.00,3921300.00,14.79331,317.26,317.26,2.00
443800.00,3921200.00,16.15104,317.79,317.79,2.00
443800.00,3921100.00,17.71593,316.21,316.21,2.00
443800.00,3921000.00,18.25548,315.05,315.05,2.00
443800.00,3920900.00,18.33803,314.05,314.05,2.00
443800.00,3920800.00,18.31314,314.24,314.24,2.00
443800.00,3920700.00,17.74847,314.74,314.74,2.00
443800.00,3920600.00,18.99043,313.55,313.55,2.00
443800.00,3920500.00,19.39953,312.48,312.48,2.00
443800.00,3920400.00,18.81333,311.04,311.04,2.00
443800.00,3920300.00,17.22704,309.54,309.54,2.00
443900.00,3922300.00,15.73882,322.45,322.45,2.00
443900.00,3922200.00,18.66369,320.76,320.76,2.00
443900.00,3922100.00,21.49653,319.34,319.34,2.00
443900.00,3922000.00,29.61281,317.63,317.63,2.00
443900.00,3921900.00,17.50888,320.49,320.49,2.00
443900.00,3921800.00,15.90061,319.65,319.65,2.00
443900.00,3921700.00,15.56424,318.54,318.54,2.00
443900.00,3921600.00,15.1406,318.43,318.43,2.00
443900.00,3921500.00,15.00482,317.76,317.76,2.00
443900.00,3921400.00,14.65906,317.02,317.02,2.00
443900.00,3921300.00,14.11017,316.67,316.67,2.00
443900.00,3921200.00,13.422,316.12,316.12,2.00
443900.00,3921100.00,12.80936,316.90,316.90,2.00
443900.00,3921000.00,12.62156,316.02,316.02,2.00
443900.00,3920900.00,12.68274,315.40,315.40,2.00
443900.00,3920800.00,14.28252,315.86,315.86,2.00
443900.00,3920700.00,15.43112,314.42,314.42,2.00
443900.00,3920600.00,15.82825,311.73,311.73,2.00
443900.00,3920500.00,15.59823,310.51,310.51,2.00
443900.00,3920400.00,15.6165,310.81,310.81,2.00
443900.00,3920300.00,15.28681,310.26,310.26,2.00
444000.00,3922300.00,13.06488,322.89,322.89,2.00
444000.00,3922200.00,19.30077,319.47,319.47,2.00
444000.00,3922100.00,21.53503,320.00,320.00,2.00
444000.00,3922000.00,19.73045,322.23,322.23,2.00
444000.00,3921900.00,13.3001,321.16,321.16,2.00
444000.00,3921800.00,11.98264,319.76,319.76,2.00
444000.00,3921700.00,11.91801,319.42,319.42,2.00
444000.00,3921600.00,12.00475,320.52,320.52,2.00
444000.00,3921500.00,12.00987,319.44,319.44,2.00
444000.00,3921400.00,11.7054,317.49,317.49,2.00
444000.00,3921300.00,11.76738,316.65,316.65,2.00
444000.00,3921200.00,12.19036,316.13,316.13,2.00
444000.00,3921100.00,11.78741,316.29,316.29,2.00
444000.00,3921000.00,11.36444,316.01,316.01,2.00
444000.00,3920900.00,10.99757,315.31,315.31,2.00
444000.00,3920800.00,10.52459,315.17,315.17,2.00
444000.00,3920700.00,10.44924,314.02,314.02,2.00
444000.00,3920600.00,10.35852,312.02,312.02,2.00
444000.00,3920500.00,11.4601,310.21,310.21,2.00
444000.00,3920400.00,12.70712,310.87,310.87,2.00
444000.00,3920300.00,13.55272,311.13,311.13,2.00
444100.00,3922300.00,11.96536,323.81,323.81,2.00
444100.00,3922200.00,16.62343,320.86,320.86,2.00
444100.00,3922100.00,17.58986,321.81,321.81,2.00
444100.00,3922000.00,13.10556,322.78,322.78,2.00
444100.00,3921900.00,10.81163,320.98,320.98,2.00
444100.00,3921800.00,11.00662,320.32,320.32,2.00
444100.00,3921700.00,10.99617,319.01,319.01,2.00
444100.00,3921600.00,10.79486,319.52,319.52,2.00
444100.00,3921500.00,9.90169,319.98,319.98,2.00
444100.00,3921400.00,10.34802,317.47,317.47,2.00
444100.00,3921300.00,11.36449,316.02,316.02,2.00
444100.00,3921200.00,9.35342,316.79,316.79,2.00
444100.00,3921100.00,9.74091,316.99,316.99,2.00
444100.00,3921000.00,11.01775,315.07,315.07,2.00
444100.00,3920900.00,11.13178,313.98,313.98,2.00
444100.00,3920800.00,10.78805,313.70,313.70,2.00
444100.00,3920700.00,10.37768,311.93,311.93,2.00
444100.00,3920600.00,9.93235,311.34,311.34,2.00
444100.00,3920500.00,9.59943,310.32,310.32,2.00
444100.00,3920400.00,10.06797,310.90,310.90,2.00
444100.00,3920300.00,9.96957,310.38,310.38,2.00
444200.00,3922300.00,11.48502,324.00,324.00,2.00
444200.00,3922200.00,15.31288,322.49,322.49,2.00
444200.00,3922100.00,15.4563,323.45,323.45,2.00
444200.00,3922000.00,10.81243,323.07,323.07,2.00
444200.00,3921900.00,9.42002,321.84,321.84,2.00
444200.00,3921800.00,8.78794,321.56,321.56,2.00
444200.00,3921700.00,8.81174,322.06,322.06,2.00
444200.00,3921600.00,8.54454,320.59,320.59,2.00
444200.00,3921500.00,8.77193,319.91,319.91,2.00
444200.00,3921400.00,9.81274,318.00,318.00,2.00
444200.00,3921300.00,8.92004,317.38,317.38,2.00
444200.00,3921200.00,9.70068,316.66,316.66,2.00
444200.00,3921100.00,10.24053,314.94,314.94,2.00
444200.00,3921000.00,8.69396,311.84,311.84,2.00
444200.00,3920900.00,8.59996,310.65,310.65,2.00
444200.00,3920800.00,9.53704,309.90,309.90,2.00
444200.00,3920700.00,10.24122,309.28,309.28,2.00
444200.00,3920600.00,10.20224,308.90,308.90,2.00
444200.00,3920500.00,9.87997,308.77,308.77,2.00
444200.00,3920400.00,9.46729,309.00,309.00,2.00
444200.00,3920300.00,9.89955,308.60,308.60,2.00
444300.00,3922300.00,10.04762,323.52,323.52,2.00
444300.00,3922200.00,13.23276,323.45,323.45,2.00
444300.00,3922100.00,11.7508,323.87,323.87,2.00
444300.00,3922000.00,8.25415,323.25,323.25,2.00
444300.00,3921900.00,8.73612,322.00,322.00,2.00
444300.00,3921800.00,8.14797,321.95,321.95,2.00
444300.00,3921700.00,8.2118,321.07,321.07,2.00
444300.00,3921600.00,9.58466,319.62,319.62,2.00
444300.00,3921500.00,9.45304,319.18,319.18,2.00
444300.00,3921400.00,10.00851,317.23,317.23,2.00
444300.00,3921300.00,9.9909,315.00,315.00,2.00
444300.00,3921200.00,9.58893,313.90,313.90,2.00
444300.00,3921100.00,8.50174,311.12,311.12,2.00
444300.00,3921000.00,8.0067,309.09,309.09,2.00
444300.00,3920900.00,7.85374,308.65,308.65,2.00
444300.00,3920800.00,7.78051,308.81,308.81,2.00
444300.00,3920700.00,7.61055,309.54,309.54,2.00
444300.00,3920600.00,7.98586,308.12,308.12,2.00
444300.00,3920500.00,9.13277,309.98,309.98,2.00
444300.00,3920400.00,9.51777,310.78,310.78,2.00
444300.00,3920300.00,9.5033,309.72,309.72,2.00
444400.00,3922300.00,15.03178,322.37,322.37,2.00
444400.00,3922200.00,17.64081,321.30,321.30,2.00
444400.00,3922100.00,11.61574,322.05,322.05,2.00
444400.00,3922000.00,7.8154,320.55,320.55,2.00
444400.00,3921900.00,8.06221,321.82,321.82,2.00
444400.00,3921800.00,9.36464,320.55,320.55,2.00
444400.00,3921700.00,9.65027,317.44,317.44,2.00
444400.00,3921600.00,9.59928,314.42,314.42,2.00
444400.00,3921500.00,9.0646,314.87,314.87,2.00
444400.00,3921400.00,9.61307,315.10,315.10,2.00
444400.00,3921300.00,9.47236,314.92,314.92,2.00
444400.00,3921200.00,9.08929,313.42,313.42,2.00
444400.00,3921100.00,8.19803,312.06,312.06,2.00
444400.00,3921000.00,7.80952,310.08,310.08,2.00
444400.00,3920900.00,7.86283,310.92,310.92,2.00
444400.00,3920800.00,7.69737,309.98,309.98,2.00
444400.00,3920700.00,7.42087,310.18,310.18,2.00
444400.00,3920600.00,7.47418,311.26,311.26,2.00
444400.00,3920500.00,7.36149,312.35,312.35,2.00
444400.00,3920400.00,7.44491,313.42,313.42,2.00
444400.00,3920300.00,8.09394,312.95,312.95,2.00
444500.00,3922300.00,19.35018,317.55,317.55,2.00
444500.00,3922200.00,27.92932,316.25,316.25,2.00
444500.00,3922100.00,14.85508,317.22,317.22,2.00
444500.00,3922000.00,9.92492,317.65,317.65,2.00
444500.00,3921900.00,9.1818,316.73,316.73,2.00
444500.00,3921800.00,10.44775,316.89,316.89,2.00
444500.00,3921700.00,9.81453,314.74,314.74,2.00
444500.00,3921600.00,9.18369,313.42,313.42,2.00
444500.00,3921500.00,8.51535,314.40,314.40,2.00
444500.00,3921400.00,9.1858,315.35,315.35,2.00
444500.00,3921300.00,9.02175,315.74,315.74,2.00
444500.00,3921200.00,9.35696,315.94,315.94,2.00
444500.00,3921100.00,7.60368,317.09,317.09,2.00
444500.00,3921000.00,8.97427,314.75,314.75,2.00
444500.00,3920900.00,8.41273,314.61,314.61,2.00
444500.00,3920800.00,7.60626,315.10,315.10,2.00
444500.00,3920700.00,7.78573,313.26,313.26,2.00
444500.00,3920600.00,7.18892,312.74,312.74,2.00
444500.00,3920500.00,7.23927,311.89,311.89,2.00
444500.00,3920400.00,7.81372,311.80,311.80,2.00
444500.00,3920300.00,8.60231,311.45,311.45,2.00
444600.00,3922300.00,16.83508,319.44,319.44,2.00
444600.00,3922200.00,17.85849,318.10,318.10,2.00
444600.00,3922100.00,9.25501,317.99,317.99,2.00
444600.00,3922000.00,9.81961,317.31,317.31,2.00
444600.00,3921900.00,9.3683,315.64,315.64,2.00
444600.00,3921800.00,10.23727,316.24,316.24,2.00
444600.00,3921700.00,9.17586,316.23,316.23,2.00
444600.00,3921600.00,8.79844,315.05,315.05,2.00
444600.00,3921500.00,8.72354,315.16,315.16,2.00
444600.00,3921400.00,8.71775,315.99,315.99,2.00
444600.00,3921300.00,8.71023,316.57,316.57,2.00
444600.00,3921200.00,8.5177,316.64,316.64,2.00
444600.00,3921100.00,7.50468,317.28,317.28,2.00
444600.00,3921000.00,7.70276,316.10,316.10,2.00
444600.00,3920900.00,7.33919,316.00,316.00,2.00
444600.00,3920800.00,6.87422,315.81,315.81,2.00
444600.00,3920700.00,7.66888,313.94,313.94,2.00
444600.00,3920600.00,7.02642,313.38,313.38,2.00
444600.00,3920500.00,6.84491,312.53,312.53,2.00
444600.00,3920400.00,7.37737,311.90,311.90,2.00
444600.00,3920300.00,8.45576,310.49,310.49,2.00
444700.00,3922300.00,16.57403,320.71,320.71,2.00
444700.00,3922200.00,10.27408,322.24,322.24,2.00
444700.00,3922100.00,7.43096,319.70,319.70,2.00
444700.00,3922000.00,7.3397,320.52,320.52,2.00
444700.00,3921900.00,8.06578,320.15,320.15,2.00
444700.00,3921800.00,7.98495,319.40,319.40,2.00
444700.00,3921700.00,7.62368,317.82,317.82,2.00
444700.00,3921600.00,8.00791,316.64,316.64,2.00
444700.00,3921500.00,7.89035,318.24,318.24,2.00
444700.00,3921400.00,7.85988,317.73,317.73,2.00
444700.00,3921300.00,7.39564,318.91,318.91,2.00
444700.00,3921200.00,7.9501,316.99,316.99,2.00
444700.00,3921100.00,7.84864,316.85,316.85,2.00
444700.00,3921000.00,8.13847,315.22,315.22,2.00
444700.00,3920900.00,7.81647,313.19,313.19,2.00
444700.00,3920800.00,7.72832,314.02,314.02,2.00
444700.00,3920700.00,7.46957,312.88,312.88,2.00
444700.00,3920600.00,6.82455,312.55,312.55,2.00
444700.00,3920500.00,6.47415,313.32,313.32,2.00
444700.00,3920400.00,7.13415,311.20,311.20,2.00
444700.00,3920300.00,7.94238,310.01,310.01,2.00
443700.00,3921200.00,21.63051,314.92,314.92,2.00
443700.00,3921100.00,23.25708,314.33,314.33,2.00
443700.00,3921000.00,23.73278,315.70,315.70,2.00
443700.00,3920900.00,22.70598,315.79,315.79,2.00
443700.00,3920800.00,22.4026,313.07,313.07,2.00
443700.00,3920700.00,22.98418,312.71,312.71,2.00
443700.00,3920600.00,22.26512,313.57,313.57,2.00
443700.00,3920500.00,22.37935,312.95,312.95,2.00
443700.00,3920400.00,21.8527,312.36,312.36,2.00
443700.00,3920300.00,20.54028,311.87,311.87,2.00
443600.00,3921200.00,30.72399,314.96,314.96,2.00
443600.00,3921100.00,29.57408,314.97,314.97,2.00
443600.00,3921000.00,26.64474,314.39,314.39,2.00
443600.00,3920900.00,27.25733,314.09,314.09,2.00
443600.00,3920800.00,27.0779,312.49,312.49,2.00
443600.00,3920700.00,26.0885,311.24,311.24,2.00
443600.00,3920600.00,24.63903,311.95,311.95,2.00
443600.00,3920500.00,24.28543,311.28,311.28,2.00
443600.00,3920400.00,23.56649,310.32,310.32,2.00
443600.00,3920300.00,22.60596,310.05,310.05,2.00
443500.00,3921200.00,35.31846,316.61,316.61,2.00
443500.00,3921100.00,33.59965,316.01,316.01,2.00
443500.00,3921000.00,30.97494,314.92,314.92,2.00
443500.00,3920900.00,28.89002,312.16,312.16,2.00
443500.00,3920800.00,27.57997,312.89,312.89,2.00
443500.00,3920700.00,26.24901,312.16,312.16,2.00
443500.00,3920600.00,24.96886,312.56,312.56,2.00
443500.00,3920500.00,23.64109,311.47,311.47,2.00
443500.00,3920400.00,22.45423,308.58,308.58,2.00
443500.00,3920300.00,21.7323,305.83,305.83,2.00
443400.00,3921200.00,97.63912,316.55,316.55,2.00
443400.00,3921100.00,76.37029,316.74,316.74,2.00
443400.00,3921000.00,60.50702,315.98,315.98,2.00
443400.00,3920900.00,43.69563,314.22,314.22,2.00
443400.00,3920800.00,40.292,313.82,313.82,2.00
443400.00,3920700.00,35.63824,312.68,312.68,2.00
443400.00,3920600.00,32.05217,311.93,311.93,2.00
443400.00,3920500.00,29.21214,310.62,310.62,2.00
443400.00,3920400.00,25.9463,307.90,307.90,2.00
443400.00,3920300.00,24.03793,306.81,306.81,2.00
443300.00,3921200.00,43.38966,314.54,314.54,2.00
443300.00,3921100.00,48.25492,314.25,314.25,2.00
443300.00,3921000.00,66.42848,315.44,315.44,2.00
443300.00,3920900.00,92.96037,315.86,315.86,2.00
443300.00,3920800.00,92.51935,313.36,313.36,2.00
443300.00,3920700.00,69.78215,312.47,312.47,2.00
443300.00,3920600.00,57.76574,311.50,311.50,2.00
443300.00,3920500.00,50.72185,311.41,311.41,2.00
443300.00,3920400.00,43.76093,309.49,309.49,2.00
443300.00,3920300.00,37.19608,309.02,309.02,2.00
443200.00,3921200.00,38.31926,314.21,314.21,2.00
443200.00,3921100.00,37.52766,315.62,315.62,2.00
443200.00,3921000.00,35.78475,315.88,315.88,2.00
443200.00,3920900.00,35.65263,315.08,315.08,2.00
443200.00,3920800.00,47.51386,313.88,313.88,2.00
443200.00,3920700.00,88.4222,313.33,313.33,2.00
443200.00,3920600.00,89.72492,311.91,311.91,2.00
443200.00,3920500.00,81.21782,311.88,311.88,2.00
443200.00,3920400.00,72.63163,311.62,311.62,2.00
443200.00,3920300.00,64.25656,311.62,311.62,2.00
443100.00,3921200.00,28.87757,315.13,315.13,2.00
443100.00,3921100.00,32.41945,315.08,315.08,2.00
443100.00,3921000.00,30.41716,315.51,315.51,2.00
443100.00,3920900.00,32.60885,313.86,313.86,2.00
443100.00,3920800.00,32.89275,312.64,312.64,2.00
443100.00,3920700.00,32.10498,312.31,312.31,2.00
443100.00,3920600.00,33.14016,312.55,312.55,2.00
443100.00,3920500.00,66.00408,310.76,310.76,2.00
443100.00,3920400.00,72.88195,311.32,311.32,2.00
443100.00,3920300.00,72.29538,311.22,311.22,2.00
443000.00,3921200.00,23.56991,315.13,315.13,2.00
443000.00,3921100.00,25.03511,313.18,313.18,2.00
443000.00,3921000.00,26.51528,312.92,312.92,2.00
443000.00,3920900.00,27.83964,312.69,312.69,2.00
443000.00,3920800.00,30.56301,310.35,310.35,2.00
443000.00,3920700.00,27.63371,307.84,307.84,2.00
443000.00,3920600.00,28.59519,308.40,308.40,2.00
443000.00,3920500.00,29.12531,309.78,309.78,2.00
443000.00,3920400.00,29.69434,310.55,310.55,2.00
443000.00,3920300.00,68.88516,311.20,311.20,2.00
442900.00,3921200.00,21.26411,314.24,314.24,2.00
442900.00,3921100.00,20.48722,312.32,312.32,2.00
442900.00,3921000.00,20.8823,308.62,308.62,2.00
442900.00,3920900.00,23.00743,310.25,310.25,2.00
442900.00,3920800.00,24.30961,310.11,310.11,2.00
442900.00,3920700.00,23.4918,309.44,309.44,2.00
442900.00,3920600.00,26.69476,307.39,307.39,2.00
442900.00,3920500.00,24.66038,309.19,309.19,2.00
442900.00,3920400.00,25.57859,310.62,310.62,2.00
442900.00,3920300.00,26.08327,312.00,312.00,2.00
442800.00,3921200.00,18.77736,315.89,315.89,2.00
442800.00,3921100.00,19.28762,314.25,314.25,2.00
442800.00,3921000.00,18.66925,309.99,309.99,2.00
442800.00,3920900.00,18.75024,310.13,310.13,2.00
442800.00,3920800.00,19.37328,311.05,311.05,2.00
442800.00,3920700.00,21.21011,306.75,306.75,2.00
442800.00,3920600.00,22.21508,307.12,307.12,2.00
442800.00,3920500.00,19.75716,309.24,309.24,2.00
442800.00,3920400.00,22.983,309.87,309.87,2.00
442800.00,3920300.00,25.23995,309.87,309.87,2.00
442700.00,3921200.00,19.4069,315.95,315.95,2.00
442700.00,3921100.00,17.57227,315.02,315.02,2.00
442700.00,3921000.00,17.35685,311.43,311.43,2.00
442700.00,3920900.00,18.01063,310.00,310.00,2.00
442700.00,3920800.00,17.55093,309.95,309.95,2.00
442700.00,3920700.00,17.214,309.01,309.01,2.00
442700.00,3920600.00,18.18784,307.18,307.18,2.00
442700.00,3920500.00,23.12685,308.18,308.18,2.00
442700.00,3920400.00,20.74404,309.00,309.00,2.00
442700.00,3920300.00,20.565,308.43,308.43,2.00
442600.00,3921200.00,19.91984,314.23,314.23,2.00
442600.00,3921100.00,18.78236,314.17,314.17,2.00
442600.00,3921000.00,17.17576,314.53,314.53,2.00
442600.00,3920900.00,16.48995,312.67,312.67,2.00
442600.00,3920800.00,16.92366,312.29,312.29,2.00
442600.00,3920700.00,15.08925,309.72,309.72,2.00
442600.00,3920600.00,19.32048,308.50,308.50,2.00
442600.00,3920500.00,16.67605,309.67,309.67,2.00
442600.00,3920400.00,17.95057,308.48,308.48,2.00
442600.00,3920300.00,19.80082,307.17,307.17,2.00
442500.00,3921200.00,22.55008,312.85,312.85,2.00
442500.00,3921100.00,17.13321,312.53,312.53,2.00
442500.00,3921000.00,17.72278,313.64,313.64,2.00
442500.00,3920900.00,15.8571,312.68,312.68,2.00
442500.00,3920800.00,15.50327,310.91,310.91,2.00
442500.00,3920700.00,17.14553,307.97,307.97,2.00
442500.00,3920600.00,25.00649,308.36,308.36,2.00
442500.00,3920500.00,15.96477,310.32,310.32,2.00
442500.00,3920400.00,16.54578,309.28,309.28,2.00
442500.00,3920300.00,16.65786,306.38,306.38,2.00
442400.00,3921200.00,32.79889,313.41,313.41,2.00
442400.00,3921100.00,18.05423,310.97,310.97,2.00
442400.00,3921000.00,15.44614,311.96,311.96,2.00
442400.00,3920900.00,16.38631,311.21,311.21,2.00
442400.00,3920800.00,16.19543,309.65,309.65,2.00
442400.00,3920700.00,15.96,310.00,310.00,2.00
442400.00,3920600.00,18.63374,309.59,309.59,2.00
442400.00,3920500.00,15.84596,309.00,309.00,2.00
