443200.00,3923300.00,419.22632,326.29,326.29,2.00
443300.00,3922400.00,189.72142,323.82,323.82,2.00
443300.00,3922500.00,195.14105,324.62,324.62,2.00
443300.00,3922600.00,193.36324,324.58,324.58,2.00
443300.00,3922700.00,225.02443,325.18,325.18,2.00
443300.00,3922800.00,254.81121,325.46,325.46,2.00
443300.00,3922900.00,283.61483,326.29,326.29,2.00
443300.00,3923000.00,321.69399,326.66,326.66,2.00
443300.00,3923100.00,313.83829,328.16,328.16,2.00
443300.00,3923200.00,629.52377,328.16,328.16,2.00
443300.00,3923300.00,435.00571,328.61,328.61,2.00
443400.00,3922400.00,518.74459,323.77,323.77,2.00
443400.00,3922500.00,661.17964,324.70,324.70,2.00
443400.00,3922600.00,700.96031,325.30,325.30,2.00
443400.00,3922700.00,653.35769,325.85,325.85,2.00
443400.00,3922800.00,557.37989,326.06,326.06,2.00
443400.00,3922900.00,477.26341,327.36,327.36,2.00
443400.00,3923000.00,328.28842,328.20,328.20,2.00
443400.00,3923100.00,223.99657,328.90,328.90,2.00
443400.00,3923200.00,198.00146,329.57,329.57,2.00
443400.00,3923300.00,223.1623,330.83,330.83,2.00
443500.00,3922400.00,379.97517,324.14,324.14,2.00
443500.00,3922500.00,330.43361,325.21,325.21,2.00
443500.00,3922600.00,412.54481,325.96,325.96,2.00
443500.00,3922700.00,283.19961,325.64,325.64,2.00
443500.00,3922800.00,291.86132,325.12,325.12,2.00
443500.00,3922900.00,219.0753,327.74,327.74,2.00
443500.00,3923000.00,165.42029,329.36,329.36,2.00
443500.00,3923100.00,141.46018,330.39,330.39,2.00
443500.00,3923200.00,138.00893,330.98,330.98,2.00
443500.00,3923300.00,245.96274,331.00,331.00,2.00
443600.00,3922400.00,254.31936,325.58,325.58,2.00
443600.00,3922500.00,230.83432,326.44,326.44,2.00
443600.00,3922600.00,269.36986,327.00,327.00,2.00
443600.00,3922700.00,247.04975,326.80,326.80,2.00
443600.00,3922800.00,198.61736,326.48,326.48,2.00
443600.00,3922900.00,170.64306,325.94,325.94,2.00
443600.00,3923000.00,173.82388,327.12,327.12,2.00
443600.00,3923100.00,134.88878,329.29,329.29,2.00
443600.00,3923200.00,97.36056,331.57,331.57,2.00
443600.00,3923300.00,207.84736,331.11,331.11,2.00
443700.00,3922400.00,221.73851,324.38,324.38,2.00
443700.00,3922500.00,195.11404,326.55,326.55,2.00
443700.00,3922600.00,150.5263,327.19,327.19,2.00
443700.00,3922700.00,155.42305,327.74,327.74,2.00
443700.00,3922800.00,129.84846,328.00,328.00,2.00
443700.00,3922900.00,137.43276,327.30,327.30,2.00
443700.00,3923000.00,150.75945,327.91,327.91,2.00
443700.00,3923100.00,98.39908,330.45,330.45,2.00
443700.00,3923200.00,110.20097,330.97,330.97,2.00
443700.00,3923300.00,203.72646,331.00,331.00,2.00
443800.00,3922400.00,180.36954,324.33,324.33,2.00
443800.00,3922500.00,137.60713,326.47,326.47,2.00
443800.00,3922600.00,135.14704,327.93,327.93,2.00
443800.00,3922700.00,114.57632,328.37,328.37,2.00
443800.00,3922800.00,139.1699,328.45,328.45,2.00
443800.00,3922900.00,119.79096,328.57,328.57,2.00
443800.00,3923000.00,121.38436,329.00,329.00,2.00
443800.00,3923100.00,72.69292,331.95,331.95,2.00
443800.00,3923200.00,68.31199,333.34,333.34,2.00
443800.00,3923300.00,153.50404,331.24,331.24,2.00
443900.00,3922400.00,173.71081,322.13,322.13,2.00
443900.00,3922500.00,145.00846,324.03,324.03,2.00
443900.00,3922600.00,129.52606,327.52,327.52,2.00
443900.00,3922700.00,117.73543,327.42,327.42,2.00
443900.00,3922800.00,102.15709,328.10,328.10,2.00
443900.00,3922900.00,80.24984,328.78,328.78,2.00
443900.00,3923000.00,108.57514,329.73,329.73,2.00
443900.00,3923100.00,108.92002,330.61,330.61,2.00
443900.00,3923200.00,175.0498,331.65,331.65,2.00
443900.00,3923300.00,102.02013,332.28,332.28,2.00
444000.00,3922400.00,150.82323,323.22,323.22,2.00
444000.00,3922500.00,109.59371,324.52,324.52,2.00
444000.00,3922600.00,121.87514,326.63,326.63,2.00
444000.00,3922700.00,147.23526,326.35,326.35,2.00
444000.00,3922800.00,96.37745,327.45,327.45,2.00
444000.00,3922900.00,75.15987,328.85,328.85,2.00
444000.00,3923000.00,73.32415,330.17,330.17,2.00
444000.00,3923100.00,110.7111,330.13,330.13,2.00
444000.00,3923200.00,228.75471,330.83,330.83,2.00
444000.00,3923300.00,75.8794,333.30,333.30,2.00
444100.00,3922400.00,146.75674,324.18,324.18,2.00
444100.00,3922500.00,118.88376,325.07,325.07,2.00
444100.00,3922600.00,103.44422,324.87,324.87,2.00
444100.00,3922700.00,94.20244,326.05,326.05,2.00
444100.00,3922800.00,87.72555,328.19,328.19,2.00
444100.00,3922900.00,100.42062,328.03,328.03,2.00
444100.00,3923000.00,95.198,330.08,330.08,2.00
444100.00,3923100.00,105.47041,331.49,331.49,2.00
444100.00,3923200.00,180.80249,330.42,330.42,2.00
444100.00,3923300.00,119.69357,331.29,331.29,2.00
444200.00,3922400.00,147.64688,324.38,324.38,2.00
444200.00,3922500.00,121.8401,325.73,325.73,2.00
444200.00,3922600.00,105.32642,325.71,325.71,2.00
444200.00,3922700.00,84.15016,327.87,327.87,2.00
444200.00,3922800.00,74.07019,329.34,329.34,2.00
444200.00,3922900.00,66.78958,330.47,330.47,2.00
444200.00,3923000.00,99.73215,330.21,330.21,2.00
444200.00,3923100.00,127.47866,330.61,330.61,2.00
444200.00,3923200.00,145.97653,330.37,330.37,2.00
444200.00,3923300.00,122.92721,330.82,330.82,2.00
444300.00,3922400.00,178.55319,324.29,324.29,2.00
444300.00,3922500.00,141.30052,324.76,324.76,2.00
444300.00,3922600.00,134.44992,323.85,323.85,2.00
444300.00,3922700.00,94.47718,326.15,326.15,2.00
444300.00,3922800.00,80.75576,327.01,327.01,2.00
444300.00,3922900.00,90.17779,329.14,329.14,2.00
444300.00,3923000.00,91.1041,330.13,330.13,2.00
444300.00,3923100.00,124.72406,330.35,330.35,2.00
444300.00,3923200.00,112.58583,330.59,330.59,2.00
444300.00,3923300.00,129.43762,329.62,329.62,2.00
444400.00,3922400.00,151.75446,324.03,324.03,2.00
444400.00,3922500.00,167.91805,323.98,323.98,2.00
444400.00,3922600.00,155.86074,323.99,323.99,2.00
444400.00,3922700.00,125.75656,324.90,324.90,2.00
444400.00,3922800.00,97.42606,325.53,325.53,2.00
444400.00,3922900.00,77.35987,327.46,327.46,2.00
444400.00,3923000.00,98.10499,329.09,329.09,2.00
444400.00,3923100.00,132.26786,329.41,329.41,2.00
444400.00,3923200.00,109.28995,329.06,329.06,2.00
444400.00,3923300.00,125.04611,329.00,329.00,2.00
444500.00,3922400.00,296.42508,319.14,319.14,2.00
444500.00,3922500.00,222.84251,321.46,321.46,2.00
444500.00,3922600.00,141.77566,324.33,324.33,2.00
444500.00,3922700.00,150.82028,324.10,324.10,2.00
444500.00,3922800.00,134.00108,323.03,323.03,2.00
444500.00,3922900.00,118.57776,323.77,323.77,2.00
444500.00,3923000.00,104.09107,324.94,324.94,2.00
444500.00,3923100.00,127.47463,329.73,329.73,2.00
444500.00,3923200.00,104.81739,330.51,330.51,2.00
444500.00,3923300.00,122.34357,329.17,329.17,2.00
444600.00,3922400.00,414.2497,318.56,318.56,2.00
444600.00,3922500.00,376.33656,317.46,317.46,2.00
444600.00,3922600.00,257.04138,319.69,319.69,2.00
444600.00,3922700.00,157.74374,322.16,322.16,2.00
444600.00,3922800.00,140.12296,324.57,324.57,2.00
444600.00,3922900.00,73.02721,328.11,328.11,2.00
444600.00,3923000.00,82.46719,326.97,326.97,2.00
444600.00,3923100.00,104.07293,329.26,329.26,2.00
444600.00,3923200.00,72.99439,333.51,333.51,2.00
444600.00,3923300.00,104.37094,330.99,330.99,2.00
444700.00,3922400.00,248.87625,320.06,320.06,2.00
444700.00,3922500.00,240.32414,320.48,320.48,2.00
444700.00,3922600.00,192.50264,321.93,321.93,2.00
444700.00,3922700.00,144.66814,325.25,325.25,2.00
444700.00,3922800.00,82.78175,327.04,327.04,2.00
444700.00,3922900.00,78.40864,328.47,328.47,2.00
444700.00,3923000.00,80.61942,327.53,327.53,2.00
444700.00,3923100.00,88.22278,327.94,327.94,2.00
444700.00,3923200.00,90.45985,331.99,331.99,2.00
444700.00,3923300.00,77.68764,332.73,332.73,2.00
443800.00,3922300.00,162.54458,324.00,324.00,2.00
443800.00,3922200.00,293.8295,320.19,320.19,2.00
443800.00,3922100.00,257.39551,320.95,320.95,2.00
443800.00,3922000.00,313.36844,320.88,320.88,2.00
443800.00,3921900.00,495.67653,319.79,319.79,2.00
443800.00,3921800.00,251.62698,319.03,319.03,2.00
443800.00,3921700.00,198.84937,318.19,318.19,2.00
443800.00,3921600.00,196.76364,316.02,316.02,2.00
443800.00,3921500.00,171.89235,315.00,315.00,2.00
443800.00,3921400.00,169.18146,316.97,316.97,2.00
443800.00,3921300.00,174.71804,317.26,317.26,2.00
443800.00,3921200.00,220.94206,317.79,317.79,2.00
443800.00,3921100.00,263.45021,316.21,316.21,2.00
443800.00,3921000.00,279.6017,315.05,315.05,2.00
443800.00,3920900.00,281.68103,314.05,314.05,2.00
443800.00,3920800.00,285.08387,314.24,314.24,2.00
443800.00,3920700.00,269.61337,314.74,314.74,2.00
443800.00,3920600.00,293.59771,313.55,313.55,2.00
443800.00,3920500.00,308.2292,312.48,312.48,2.00
443800.00,3920400.00,298.18532,311.04,311.04,2.00
443800.00,3920300.00,264.05242,309.54,309.54,2.00
443900.00,3922300.00,174.20056,322.45,322.45,2.00
443900.00,3922200.00,246.35905,320.76,320.76,2.00
443900.00,3922100.00,358.92285,319.34,319.34,2.00
443900.00,3922000.00,623.68557,317.63,317.63,2.00
443900.00,3921900.00,343.83014,320.49,320.49,2.00
443900.00,3921800.00,163.52881,319.65,319.65,2.00
443900.00,3921700.00,144.14204,318.54,318.54,2.00
443900.00,3921600.00,161.5658,318.43,318.43,2.00
443900.00,3921500.00,186.34484,317.76,317.76,2.00
443900.00,3921400.00,177.41708,317.02,317.02,2.00
443900.00,3921300.00,165.11071,316.67,316.67,2.00
443900.00,3921200.00,157.93117,316.12,316.12,2.00
443900.00,3921100.00,153.46926,316.90,316.90,2.00
443900.00,3921000.00,142.85655,316.02,316.02,2.00
443900.00,3920900.00,152.6618,315.40,315.40,2.00
443900.00,3920800.00,195.10559,315.86,315.86,2.00
443900.00,3920700.00,226.84329,314.42,314.42,2.00
443900.00,3920600.00,240.01168,311.73,311.73,2.00
443900.00,3920500.00,236.97941,310.51,310.51,2.00
443900.00,3920400.00,240.96182,310.81,310.81,2.00
443900.00,3920300.00,234.5384,310.26,310.26,2.00
444000.00,3922300.00,163.37104,322.89,322.89,2.00
444000.00,3922200.00,308.90256,319.47,319.47,2.00
444000.00,3922100.00,370.12139,320.00,320.00,2.00
444000.00,3922000.00,370.83197,322.23,322.23,2.00
444000.00,3921900.00,252.46782,321.16,321.16,2.00
444000.00,3921800.00,150.81483,319.76,319.76,2.00
444000.00,3921700.00,129.78692,319.42,319.42,2.00
444000.00,3921600.00,113.88063,320.52,320.52,2.00
444000.00,3921500.00,109.99588,319.44,319.44,2.00
444000.00,3921400.00,116.37345,317.49,317.49,2.00
444000.00,3921300.00,158.95261,316.65,316.65,2.00
444000.00,3921200.00,169.32153,316.13,316.13,2.00
444000.00,3921100.00,161.1407,316.29,316.29,2.00
444000.00,3921000.00,152.07685,316.01,316.01,2.00
444000.00,3920900.00,143.07105,315.31,315.31,2.00
444000.00,3920800.00,133.68282,315.17,315.17,2.00
444000.00,3920700.00,129.06254,314.02,314.02,2.00
444000.00,3920600.00,129.65048,312.02,312.02,2.00
444000.00,3920500.00,139.54949,310.21,310.21,2.00
444000.00,3920400.00,173.74347,310.87,310.87,2.00
444000.00,3920300.00,197.88374,311.13,311.13,2.00
444100.00,3922300.00,173.95185,323.81,323.81,2.00
444100.00,3922200.00,279.71576,320.86,320.86,2.00
444100.00,3922100.00,308.82452,321.81,321.81,2.00
444100.00,3922000.00,270.44562,322.78,322.78,2.00
444100.00,3921900.00,146.24165,320.98,320.98,2.00
444100.00,3921800.00,123.32465,320.32,320.32,2.00
444100.00,3921700.00,133.31165,319.01,319.01,2.00
444100.00,3921600.00,132.51609,319.52,319.52,2.00
444100.00,3921500.00,120.83019,319.98,319.98,2.00
444100.00,3921400.00,109.30332,317.47,317.47,2.00
444100.00,3921300.00,118.49974,316.02,316.02,2.00
444100.00,3921200.00,104.81954,316.79,316.79,2.00
444100.00,3921100.00,124.88459,316.99,316.99,2.00
444100.00,3921000.00,151.54402,315.07,315.07,2.00
444100.00,3920900.00,154.97476,313.98,313.98,2.00
444100.00,3920800.00,147.91624,313.70,313.70,2.00
444100.00,3920700.00,139.15817,311.93,311.93,2.00
444100.00,3920600.00,129.27557,311.34,311.34,2.00
444100.00,3920500.00,122.27548,310.32,310.32,2.00
444100.00,3920400.00,115.27249,310.90,310.90,2.00
444100.00,3920300.00,109.77548,310.38,310.38,2.00
444200.00,3922300.00,180.60597,324.00,324.00,2.00
444200.00,3922200.00,265.16031,322.49,322.49,2.00
444200.00,3922100.00,290.54528,323.45,323.45,2.00
444200.00,3922000.00,217.38593,323.07,323.07,2.00
444200.00,3921900.00,114.6316,321.84,321.84,2.00
444200.00,3921800.00,109.88066,321.56,321.56,2.00
444200.00,3921700.00,100.6867,322.06,322.06,2.00
444200.00,3921600.00,108.30105,320.59,320.59,2.00
444200.00,3921500.00,116.37491,319.91,319.91,2.00
444200.00,3921400.00,122.74641,318.00,318.00,2.00
444200.00,3921300.00,113.25087,317.38,317.38,2.00
444200.00,3921200.00,106.33983,316.66,316.66,2.00
444200.00,3921100.00,111.99322,314.94,314.94,2.00
444200.00,3921000.00,101.10388,311.84,311.84,2.00
444200.00,3920900.00,102.93676,310.65,310.65,2.00
444200.00,3920800.00,127.18011,309.90,309.90,2.00
444200.00,3920700.00,142.87008,309.28,309.28,2.00
444200.00,3920600.00,142.86943,308.90,308.90,2.00
444200.00,3920500.00,136.07359,308.77,308.77,2.00
444200.00,3920400.00,126.86368,309.00,309.00,2.00
444200.00,3920300.00,117.84853,308.60,308.60,2.00
444300.00,3922300.00,180.42857,323.52,323.52,2.00
444300.00,3922200.00,235.24905,323.45,323.45,2.00
444300.00,3922100.00,246.23107,323.87,323.87,2.00
444300.00,3922000.00,147.20713,323.25,323.25,2.00
444300.00,3921900.00,108.72751,322.00,322.00,2.00
444300.00,3921800.00,85.92436,321.95,321.95,2.00
444300.00,3921700.00,91.30362,321.07,321.07,2.00
444300.00,3921600.00,102.84162,319.62,319.62,2.00
444300.00,3921500.00,88.43607,319.18,319.18,2.00
444300.00,3921400.00,109.75333,317.23,317.23,2.00
444300.00,3921300.00,113.31353,315.00,315.00,2.00
444300.00,3921200.00,114.66734,313.90,313.90,2.00
444300.00,3921100.00,107.01353,311.12,311.12,2.00
444300.00,3921000.00,98.2439,309.09,309.09,2.00
444300.00,3920900.00,96.71813,308.65,308.65,2.00
444300.00,3920800.00,94.55649,308.81,308.81,2.00
444300.00,3920700.00,91.22123,309.54,309.54,2.00
444300.00,3920600.00,101.14434,308.12,308.12,2.00
444300.00,3920500.00,124.96164,309.98,309.98,2.00
444300.00,3920400.00,133.89381,310.78,310.78,2.00
444300.00,3920300.00,131.96894,309.72,309.72,2.00
444400.00,3922300.00,274.41322,322.37,322.37,2.00
444400.00,3922200.00,332.97116,321.30,321.30,2.00
444400.00,3922100.00,227.29292,322.05,322.05,2.00
444400.00,3922000.00,141.74894,320.55,320.55,2.00
444400.00,3921900.00,101.38583,321.82,321.82,2.00
444400.00,3921800.00,103.43769,320.55,320.55,2.00
444400.00,3921700.00,133.06336,317.44,317.44,2.00
444400.00,3921600.00,142.14508,314.42,314.42,2.00
444400.00,3921500.00,130.09893,314.87,314.87,2.00
444400.00,3921400.00,114.90228,315.10,315.10,2.00
444400.00,3921300.00,109.14352,314.92,314.92,2.00
444400.00,3921200.00,103.69048,313.42,313.42,2.00
444400.00,3921100.00,102.66432,312.06,312.06,2.00
444400.00,3921000.00,107.45282,310.08,310.08,2.00
444400.00,3920900.00,101.05935,310.92,310.92,2.00
444400.00,3920800.00,93.79652,309.98,309.98,2.00
444400.00,3920700.00,91.144,310.18,310.18,2.00
444400.00,3920600.00,89.68687,311.26,311.26,2.00
444400.00,3920500.00,85.79098,312.35,312.35,2.00
444400.00,3920400.00,82.289,313.42,313.42,2.00
444400.00,3920300.00,104.18445,312.95,312.95,2.00
444500.00,3922300.00,381.95193,317.55,317.55,2.00
444500.00,3922200.00,618.61134,316.25,316.25,2.00
444500.00,3922100.00,306.9844,317.22,317.22,2.00
444500.00,3922000.00,178.94467,317.65,317.65,2.00
444500.00,3921900.00,159.88753,316.73,316.73,2.00
444500.00,3921800.00,168.25667,316.89,316.89,2.00
444500.00,3921700.00,155.92973,314.74,314.74,2.00
444500.00,3921600.00,146.19533,313.42,313.42,2.00
444500.00,3921500.00,125.19356,314.40,314.40,2.00
444500.00,3921400.00,109.59675,315.35,315.35,2.00
444500.00,3921300.00,102.27738,315.74,315.74,2.00
444500.00,3921200.00,102.2917,315.94,315.94,2.00
444500.00,3921100.00,87.079,317.09,317.09,2.00
444500.00,3921000.00,98.06898,314.75,314.75,2.00
444500.00,3920900.00,96.64363,314.61,314.61,2.00
444500.00,3920800.00,100.7965,315.10,315.10,2.00
444500.00,3920700.00,95.66677,313.26,313.26,2.00
444500.00,3920600.00,89.60118,312.74,312.74,2.00
444500.00,3920500.00,87.09225,311.89,311.89,2.00
444500.00,3920400.00,87.23977,311.80,311.80,2.00
444500.00,3920300.00,96.37388,311.45,311.45,2.00
444600.00,3922300.00,316.89058,319.44,319.44,2.00
444600.00,3922200.00,342.74225,318.10,318.10,2.00
444600.00,3922100.00,174.67336,317.99,317.99,2.00
444600.00,3922000.00,181.35554,317.31,317.31,2.00
444600.00,3921900.00,159.18054,315.64,315.64,2.00
444600.00,3921800.00,169.22261,316.24,316.24,2.00
444600.00,3921700.00,128.14996,316.23,316.23,2.00
444600.00,3921600.00,123.53737,315.05,315.05,2.00
444600.00,3921500.00,121.58294,315.16,315.16,2.00
444600.00,3921400.00,102.46076,315.99,315.99,2.00
444600.00,3921300.00,96.43326,316.57,316.57,2.00
444600.00,3921200.00,91.52641,316.64,316.64,2.00
444600.00,3921100.00,85.1188,317.28,317.28,2.00
444600.00,3921000.00,87.49964,316.10,316.10,2.00
444600.00,3920900.00,84.55,316.00,316.00,2.00
444600.00,3920800.00,92.2278,315.81,315.81,2.00
444600.00,3920700.00,91.33272,313.94,313.94,2.00
444600.00,3920600.00,95.30423,313.38,313.38,2.00
444600.00,3920500.00,90.9906,312.53,312.53,2.00
444600.00,3920400.00,85.8798,311.90,311.90,2.00
444600.00,3920300.00,97.6617,310.49,310.49,2.00
444700.00,3922300.00,317.32093,320.71,320.71,2.00
444700.00,3922200.00,202.01871,322.24,322.24,2.00
444700.00,3922100.00,139.45695,319.70,319.70,2.00
444700.00,3922000.00,119.58954,320.52,320.52,2.00
444700.00,3921900.00,107.73866,320.15,320.15,2.00
444700.00,3921800.00,113.51539,319.40,319.40,2.00
444700.00,3921700.00,100.75216,317.82,317.82,2.00
444700.00,3921600.00,107.44769,316.64,316.64,2.00
444700.00,3921500.00,87.21617,318.24,318.24,2.00
444700.00,3921400.00,90.63736,317.73,317.73,2.00
444700.00,3921300.00,75.63524,318.91,318.91,2.00
444700.00,3921200.00,84.25188,316.99,316.99,2.00
444700.00,3921100.00,88.01522,316.85,316.85,2.00
444700.00,3921000.00,91.21179,315.22,315.22,2.00
444700.00,3920900.00,86.29797,313.19,313.19,2.00
444700.00,3920800.00,79.26768,314.02,314.02,2.00
444700.00,3920700.00,84.04977,312.88,312.88,2.00
444700.00,3920600.00,87.00232,312.55,312.55,2.00
444700.00,3920500.00,86.55251,313.32,313.32,2.00
444700.00,3920400.00,90.44849,311.20,311.20,2.00
444700.00,3920300.00,94.81796,310.01,310.01,2.00
443700.00,3921200.00,338.83618,314.92,314.92,2.00
443700.00,3921100.00,368.65873,314.33,314.33,2.00
443700.00,3921000.00,386.9476,315.70,315.70,2.00
443700.00,3920900.00,366.30549,315.79,315.79,2.00
443700.00,3920800.00,345.45766,313.07,313.07,2.00
443700.00,3920700.00,367.25454,312.71,312.71,2.00
443700.00,3920600.00,357.22751,313.57,313.57,2.00
443700.00,3920500.00,353.22186,312.95,312.95,2.00
443700.00,3920400.00,348.29094,312.36,312.36,2.00
443700.00,3920300.00,323.11943,311.87,311.87,2.00
443600.00,3921200.00,512.84811,314.96,314.96,2.00
443600.00,3921100.00,494.78425,314.97,314.97,2.00
443600.00,3921000.00,430.7693,314.39,314.39,2.00
443600.00,3920900.00,421.09526,314.09,314.09,2.00
443600.00,3920800.00,428.75549,312.49,312.49,2.00
443600.00,3920700.00,413.87643,311.24,311.24,2.00
443600.00,3920600.00,384.23386,311.95,311.95,2.00
443600.00,3920500.00,368.63407,311.28,311.28,2.00
443600.00,3920400.00,359.12965,310.32,310.32,2.00
443600.00,3920300.00,342.39988,310.05,310.05,2.00
443500.00,3921200.00,504.49542,316.61,316.61,2.00
443500.00,3921100.00,475.63173,316.01,316.01,2.00
443500.00,3921000.00,445.62408,314.92,314.92,2.00
443500.00,3920900.00,418.31456,312.16,312.16,2.00
443500.00,3920800.00,393.08362,312.89,312.89,2.00
443500.00,3920700.00,368.89941,312.16,312.16,2.00
443500.00,3920600.00,345.74226,312.56,312.56,2.00
443500.00,3920500.00,323.82402,311.47,311.47,2.00
443500.00,3920400.00,303.38074,308.58,308.58,2.00
443500.00,3920300.00,283.63706,305.83,305.83,2.00
443400.00,3921200.00,368.16456,316.55,316.55,2.00
443400.00,3921100.00,369.41447,316.74,316.74,2.00
443400.00,3921000.00,362.82345,315.98,315.98,2.00
443400.00,3920900.00,347.89243,314.22,314.22,2.00
443400.00,3920800.00,322.06273,313.82,313.82,2.00
443400.00,3920700.00,298.91295,312.68,312.68,2.00
443400.00,3920600.00,280.82932,311.93,311.93,2.00
443400.00,3920500.00,264.56315,310.62,310.62,2.00
443400.00,3920400.00,249.40154,307.90,307.90,2.00
443400.00,3920300.00,234.67751,306.81,306.81,2.00
443300.00,3921200.00,301.74844,314.54,314.54,2.00
443300.00,3921100.00,301.01098,314.25,314.25,2.00
443300.00,3921000.00,289.55078,315.44,315.44,2.00
443300.00,3920900.00,286.7856,315.86,315.86,2.00
443300.00,3920800.00,319.54698,313.36,313.36,2.00
443300.00,3920700.00,294.97345,312.47,312.47,2.00
443300.00,3920600.00,289.45514,311.50,311.50,2.00
443300.00,3920500.00,274.01099,311.41,311.41,2.00
443300.00,3920400.00,249.81862,309.49,309.49,2.00
443300.00,3920300.00,278.98626,309.02,309.02,2.00
443200.00,3921200.00,332.58445,314.21,314.21,2.00
443200.00,3921100.00,301.38925,315.62,315.62,2.00
443200.00,3921000.00,283.15034,315.88,315.88,2.00
443200.00,3920900.00,262.10384,315.08,315.08,2.00
443200.00,3920800.00,253.53529,313.88,313.88,2.00
443200.00,3920700.00,254.10014,313.33,313.33,2.00
443200.00,3920600.00,283.16338,311.91,311.91,2.00
443200.00,3920500.00,266.45703,311.88,311.88,2.00
443200.00,3920400.00,257.1215,311.62,311.62,2.00
443200.00,3920300.00,244.02443,311.62,311.62,2.00
443100.00,3921200.00,319.85258,315.13,315.13,2.00
443100.00,3921100.00,312.16578,315.08,315.08,2.00
443100.00,3921000.00,289.72934,315.51,315.51,2.00
443100.00,3920900.00,287.06894,313.86,313.86,2.00
443100.00,3920800.00,254.23314,312.64,312.64,2.00
443100.00,3920700.00,245.38341,312.31,312.31,2.00
443100.00,3920600.00,226.50552,312.55,312.55,2.00
443100.00,3920500.00,233.69047,310.76,310.76,2.00
443100.00,3920400.00,247.36964,311.32,311.32,2.00
443100.00,3920300.00,296.32894,311.22,311.22,2.00
443000.00,3921200.00,321.54265,315.13,315.13,2.00
443000.00,3921100.00,290.55877,313.18,313.18,2.00
443000.00,3921000.00,284.38421,312.92,312.92,2.00
443000.00,3920900.00,263.40805,312.69,312.69,2.00
443000.00,3920800.00,274.07596,310.35,310.35,2.00
443000.00,3920700.00,255.09294,307.84,307.84,2.00
443000.00,3920600.00,247.03415,308.40,308.40,2.00
443000.00,3920500.00,220.07893,309.78,309.78,2.00
443000.00,3920400.00,286.44724,310.55,310.55,2.00
443000.00,3920300.00,232.3766,311.20,311.20,2.00
442900.00,3921200.00,320.43892,314.24,314.24,2.00
442900.00,3921100.00,278.19001,312.32,312.32,2.00
442900.00,3921000.00,276.04035,308.62,308.62,2.00
442900.00,3920900.00,259.65501,310.25,310.25,2.00
442900.00,3920800.00,257.34784,310.11,310.11,2.00
442900.00,3920700.00,221.54039,309.44,309.44,2.00
442900.00,3920600.00,245.86643,307.39,307.39,2.00
442900.00,3920500.00,246.85775,309.19,309.19,2.00
442900.00,3920400.00,294.23071,310.62,310.62,2.00
442900.00,3920300.00,214.12616,312.00,312.00,2.00
442800.00,3921200.00,350.06925,315.89,315.89,2.00
442800.00,3921100.00,286.57952,314.25,314.25,2.00
442800.00,3921000.00,266.41314,309.99,309.99,2.00
442800.00,3920900.00,250.57942,310.13,310.13,2.00
442800.00,3920800.00,236.54932,311.05,311.05,2.00
442800.00,3920700.00,214.91407,306.75,306.75,2.00
442800.00,3920600.00,234.72583,307.12,307.12,2.00
442800.00,3920500.00,349.40142,309.24,309.24,2.00
442800.00,3920400.00,221.34928,309.87,309.87,2.00
442800.00,3920300.00,226.81531,309.87,309.87,2.00
442700.00,3921200.00,356.90692,315.95,315.95,2.00
442700.00,3921100.00,304.60453,315.02,315.02,2.00
442700.00,3921000.00,259.13986,311.43,311.43,2.00
442700.00,3920900.00,265.2765,310.00,310.00,2.00
442700.00,3920800.00,224.53608,309.95,309.95,2.00
442700.00,3920700.00,231.62868,309.01,309.01,2.00
442700.00,3920600.00,230.75737,307.18,307.18,2.00
442700.00,3920500.00,433.83925,308.18,308.18,2.00
442700.00,3920400.00,223.70445,309.00,309.00,2.00
442700.00,3920300.00,228.06221,308.43,308.43,2.00
442600.00,3921200.00,402.6542,314.23,314.23,2.00
442600.00,3921100.00,311.12487,314.17,314.17,2.00
442600.00,3921000.00,278.46076,314.53,314.53,2.00
442600.00,3920900.00,239.55378,312.67,312.67,2.00
442600.00,3920800.00,251.29655,312.29,312.29,2.00
442600.00,3920700.00,223.27539,309.72,309.72,2.00
442600.00,3920600.00,357.57241,308.50,308.50,2.00
442600.00,3920500.00,236.85859,309.67,309.67,2.00
442600.00,3920400.00,213.5481,308.48,308.48,2.00
442600.00,3920300.00,216.67839,307.17,307.17,2.00
442500.00,3921200.00,478.6733,312.85,312.85,2.00
442500.00,3921100.00,334.13692,312.53,312.53,2.00
442500.00,3921000.00,285.49567,313.64,313.64,2.00
442500.00,3920900.00,246.75767,312.68,312.68,2.00
442500.00,3920800.00,229.03472,310.91,310.91,2.00
442500.00,3920700.00,258.74482,307.97,307.97,2.00
442500.00,3920600.00,413.68542,308.36,308.36,2.00
442500.00,3920500.00,213.87475,310.32,310.32,2.00
442500.00,3920400.00,218.11467,309.28,309.28,2.00
442500.00,3920300.00,216.99415,306.38,306.38,2.00
442400.00,3921200.00,749.41725,313.41,313.41,2.00
442400.00,3921100.00,365.02826,310.97,310.97,2.00
442400.00,3921000.00,293.55467,311.96,311.96,2.00
442400.00,3920900.00,249.66036,311.21,311.21,2.00
442400.00,3920800.00,229.46483,309.65,309.65,2.00
442400.00,3920700.00,237.35608,310.00,310.00,2.00
442400.00,3920600.00,286.25952,309.59,309.59,2.00
442400.00,3920500.00,228.96932,309.00,309.00,2.00
442400.00,3920400.00,198.58238,308.52,308.52,2.00
