443200.00,3923200.00,309.46314,326.97,326.97,2.00
443200.00,3923300.00,479.8853,326.29,326.29,2.00
443300.00,3922400.00,269.30554,323.82,323.82,2.00
443300.00,3922500.00,275.04315,324.62,324.62,2.00
443300.00,3922600.00,268.43113,324.58,324.58,2.00
443300.00,3922700.00,319.75356,325.18,325.18,2.00
443300.00,3922800.00,351.52916,325.46,325.46,2.00
443300.00,3922900.00,377.42806,326.29,326.29,2.00
443300.00,3923000.00,414.45521,326.66,326.66,2.00
443300.00,3923100.00,392.76546,328.16,328.16,2.00
443300.00,3923200.00,680.2475,328.16,328.16,2.00
443300.00,3923300.00,486.11698,328.61,328.61,2.00
443400.00,3922400.00,529.79157,323.77,323.77,2.00
443400.00,3922500.00,671.62239,324.70,324.70,2.00
443400.00,3922600.00,711.70169,325.30,325.30,2.00
443400.00,3922700.00,664.53226,325.85,325.85,2.00
443400.00,3922800.00,585.12602,326.06,326.06,2.00
443400.00,3922900.00,482.22275,327.36,327.36,2.00
443400.00,3923000.00,331.30679,328.20,328.20,2.00
443400.00,3923100.00,260.78338,328.90,328.90,2.00
443400.00,3923200.00,238.11504,329.57,329.57,2.00
443400.00,3923300.00,355.50173,330.83,330.83,2.00
443500.00,3922400.00,405.68893,324.14,324.14,2.00
443500.00,3922500.00,403.83034,325.21,325.21,2.00
443500.00,3922600.00,418.3118,325.96,325.96,2.00
443500.00,3922700.00,403.57329,325.64,325.64,2.00
443500.00,3922800.00,411.64565,325.12,325.12,2.00
443500.00,3922900.00,296.62455,327.74,327.74,2.00
443500.00,3923000.00,217.96291,329.36,329.36,2.00
443500.00,3923100.00,184.6103,330.39,330.39,2.00
443500.00,3923200.00,180.28751,330.98,330.98,2.00
443500.00,3923300.00,402.20713,331.00,331.00,2.00
443600.00,3922400.00,506.86051,325.58,325.58,2.00
443600.00,3922500.00,332.87612,326.44,326.44,2.00
443600.00,3922600.00,283.23802,327.00,327.00,2.00
443600.00,3922700.00,312.165,326.80,326.80,2.00
443600.00,3922800.00,335.34632,326.48,326.48,2.00
443600.00,3922900.00,340.174,325.94,325.94,2.00
443600.00,3923000.00,300.43009,327.12,327.12,2.00
443600.00,3923100.00,205.63931,329.29,329.29,2.00
443600.00,3923200.00,154.50619,331.57,331.57,2.00
443600.00,3923300.00,357.45669,331.11,331.11,2.00
443700.00,3922400.00,709.89877,324.38,324.38,2.00
443700.00,3922500.00,838.39016,326.55,326.55,2.00
443700.00,3922600.00,504.22195,327.19,327.19,2.00
443700.00,3922700.00,383.1195,327.74,327.74,2.00
443700.00,3922800.00,336.00012,328.00,328.00,2.00
443700.00,3922900.00,344.97184,327.30,327.30,2.00
443700.00,3923000.00,364.53946,327.91,327.91,2.00
443700.00,3923100.00,277.29043,330.45,330.45,2.00
443700.00,3923200.00,268.64847,330.97,330.97,2.00
443700.00,3923300.00,301.22008,331.00,331.00,2.00
443800.00,3922400.00,414.9072,324.33,324.33,2.00
443800.00,3922500.00,585.93516,326.47,326.47,2.00
443800.00,3922600.00,473.92065,327.93,327.93,2.00
443800.00,3922700.00,427.51222,328.37,328.37,2.00
443800.00,3922800.00,437.34102,328.45,328.45,2.00
443800.00,3922900.00,409.33368,328.57,328.57,2.00
443800.00,3923000.00,467.27884,329.00,329.00,2.00
443800.00,3923100.00,338.83222,331.95,331.95,2.00
443800.00,3923200.00,213.01897,333.34,333.34,2.00
443800.00,3923300.00,387.35727,331.24,331.24,2.00
443900.00,3922400.00,284.65093,322.13,322.13,2.00
443900.00,3922500.00,291.24191,324.03,324.03,2.00
443900.00,3922600.00,254.64373,327.52,327.52,2.00
443900.00,3922700.00,227.41812,327.42,327.42,2.00
443900.00,3922800.00,197.87801,328.10,328.10,2.00
443900.00,3922900.00,211.29329,328.78,328.78,2.00
443900.00,3923000.00,299.4476,329.73,329.73,2.00
443900.00,3923100.00,334.10397,330.61,330.61,2.00
443900.00,3923200.00,367.94872,331.65,331.65,2.00
443900.00,3923300.00,265.99344,332.28,332.28,2.00
444000.00,3922400.00,252.98047,323.22,323.22,2.00
444000.00,3922500.00,201.23735,324.52,324.52,2.00
444000.00,3922600.00,214.59167,326.63,326.63,2.00
444000.00,3922700.00,260.07679,326.35,326.35,2.00
444000.00,3922800.00,200.49488,327.45,327.45,2.00
444000.00,3922900.00,161.29486,328.85,328.85,2.00
444000.00,3923000.00,169.26837,330.17,330.17,2.00
444000.00,3923100.00,210.87864,330.13,330.13,2.00
444000.00,3923200.00,399.72249,330.83,330.83,2.00
444000.00,3923300.00,221.45425,333.30,333.30,2.00
444100.00,3922400.00,217.7929,324.18,324.18,2.00
444100.00,3922500.00,200.8814,325.07,325.07,2.00
444100.00,3922600.00,185.24482,324.87,324.87,2.00
444100.00,3922700.00,187.49935,326.05,326.05,2.00
444100.00,3922800.00,170.04501,328.19,328.19,2.00
444100.00,3922900.00,187.12994,328.03,328.03,2.00
444100.00,3923000.00,189.8333,330.08,330.08,2.00
444100.00,3923100.00,202.03757,331.49,331.49,2.00
444100.00,3923200.00,301.39621,330.42,330.42,2.00
444100.00,3923300.00,175.42813,331.29,331.29,2.00
444200.00,3922400.00,210.74327,324.38,324.38,2.00
444200.00,3922500.00,189.43481,325.73,325.73,2.00
444200.00,3922600.00,179.27016,325.71,325.71,2.00
444200.00,3922700.00,145.69157,327.87,327.87,2.00
444200.00,3922800.00,157.86841,329.34,329.34,2.00
444200.00,3922900.00,152.96743,330.47,330.47,2.00
444200.00,3923000.00,190.38144,330.21,330.21,2.00
444200.00,3923100.00,221.20555,330.61,330.61,2.00
444200.00,3923200.00,233.89695,330.37,330.37,2.00
444200.00,3923300.00,169.49135,330.82,330.82,2.00
444300.00,3922400.00,234.59185,324.29,324.29,2.00
444300.00,3922500.00,201.82928,324.76,324.76,2.00
444300.00,3922600.00,203.94693,323.85,323.85,2.00
444300.00,3922700.00,168.98496,326.15,326.15,2.00
444300.00,3922800.00,164.20069,327.01,327.01,2.00
444300.00,3922900.00,169.95945,329.14,329.14,2.00
444300.00,3923000.00,164.96269,330.13,330.13,2.00
444300.00,3923100.00,213.10666,330.35,330.35,2.00
444300.00,3923200.00,195.81658,330.59,330.59,2.00
444300.00,3923300.00,176.32011,329.62,329.62,2.00
444400.00,3922400.00,189.50433,324.03,324.03,2.00
444400.00,3922500.00,224.81577,323.98,323.98,2.00
444400.00,3922600.00,213.43401,323.99,323.99,2.00
444400.00,3922700.00,185.68489,324.90,324.90,2.00
444400.00,3922800.00,161.76832,325.53,325.53,2.00
444400.00,3922900.00,159.59608,327.46,327.46,2.00
444400.00,3923000.00,168.0741,329.09,329.09,2.00
444400.00,3923100.00,231.2533,329.41,329.41,2.00
444400.00,3923200.00,184.0084,329.06,329.06,2.00
444400.00,3923300.00,170.45988,329.00,329.00,2.00
444500.00,3922400.00,369.58405,319.14,319.14,2.00
444500.00,3922500.00,287.60451,321.46,321.46,2.00
444500.00,3922600.00,194.67888,324.33,324.33,2.00
444500.00,3922700.00,204.81838,324.10,324.10,2.00
444500.00,3922800.00,202.41493,323.03,323.03,2.00
444500.00,3922900.00,181.01277,323.77,323.77,2.00
444500.00,3923000.00,166.90325,324.94,324.94,2.00
444500.00,3923100.00,220.28067,329.73,329.73,2.00
444500.00,3923200.00,183.0215,330.51,330.51,2.00
444500.00,3923300.00,169.78992,329.17,329.17,2.00
444600.00,3922400.00,476.90098,318.56,318.56,2.00
444600.00,3922500.00,433.2948,317.46,317.46,2.00
444600.00,3922600.00,327.626,319.69,319.69,2.00
444600.00,3922700.00,223.10066,322.16,322.16,2.00
444600.00,3922800.00,189.57541,324.57,324.57,2.00
444600.00,3922900.00,132.66427,328.11,328.11,2.00
444600.00,3923000.00,140.89957,326.97,326.97,2.00
444600.00,3923100.00,173.00651,329.26,329.26,2.00
444600.00,3923200.00,130.54351,333.51,333.51,2.00
444600.00,3923300.00,157.60055,330.99,330.99,2.00
444700.00,3922400.00,309.60701,320.06,320.06,2.00
444700.00,3922500.00,301.0887,320.48,320.48,2.00
444700.00,3922600.00,250.46039,321.93,321.93,2.00
444700.00,3922700.00,194.48518,325.25,325.25,2.00
444700.00,3922800.00,139.8083,327.04,327.04,2.00
444700.00,3922900.00,133.40618,328.47,328.47,2.00
444700.00,3923000.00,148.84424,327.53,327.53,2.00
444700.00,3923100.00,140.1494,327.94,327.94,2.00
444700.00,3923200.00,159.22255,331.99,331.99,2.00
444700.00,3923300.00,117.6465,332.73,332.73,2.00
443800.00,3922300.00,392.70701,324.00,324.00,2.00
443800.00,3922200.00,430.58393,320.19,320.19,2.00
443800.00,3922100.00,386.95167,320.95,320.95,2.00
443800.00,3922000.00,424.23237,320.88,320.88,2.00
443800.00,3921900.00,616.16894,319.79,319.79,2.00
443800.00,3921800.00,323.5274,319.03,319.03,2.00
443800.00,3921700.00,286.73196,318.19,318.19,2.00
443800.00,3921600.00,267.53979,316.02,316.02,2.00
443800.00,3921500.00,263.14755,315.00,315.00,2.00
443800.00,3921400.00,254.00167,316.97,316.97,2.00
443800.00,3921300.00,265.46614,317.26,317.26,2.00
443800.00,3921200.00,321.67716,317.79,317.79,2.00
443800.00,3921100.00,362.47624,316.21,316.21,2.00
443800.00,3921000.00,377.04824,315.05,315.05,2.00
443800.00,3920900.00,379.40616,314.05,314.05,2.00
443800.00,3920800.00,380.41421,314.24,314.24,2.00
443800.00,3920700.00,362.53138,314.74,314.74,2.00
443800.00,3920600.00,394.20339,313.55,313.55,2.00
443800.00,3920500.00,406.41324,312.48,312.48,2.00
443800.00,3920400.00,393.57875,311.04,311.04,2.00
443800.00,3920300.00,355.92158,309.54,309.54,2.00
443900.00,3922300.00,292.78475,322.45,322.45,2.00
443900.00,3922200.00,367.59747,320.76,320.76,2.00
443900.00,3922100.00,458.97474,319.34,319.34,2.00
443900.00,3922000.00,694.76675,317.63,317.63,2.00
443900.00,3921900.00,398.10803,320.49,320.49,2.00
443900.00,3921800.00,235.94971,319.65,319.65,2.00
443900.00,3921700.00,231.11229,318.54,318.54,2.00
443900.00,3921600.00,242.15665,318.43,318.43,2.00
443900.00,3921500.00,267.66716,317.76,317.76,2.00
443900.00,3921400.00,257.53976,317.02,317.02,2.00
443900.00,3921300.00,244.15839,316.67,316.67,2.00
443900.00,3921200.00,236.13872,316.12,316.12,2.00
443900.00,3921100.00,230.36745,316.90,316.90,2.00
443900.00,3921000.00,218.80548,316.02,316.02,2.00
443900.00,3920900.00,242.16489,315.40,315.40,2.00
443900.00,3920800.00,284.38771,315.86,315.86,2.00
443900.00,3920700.00,314.55449,314.42,314.42,2.00
443900.00,3920600.00,325.88246,311.73,311.73,2.00
443900.00,3920500.00,321.15087,310.51,310.51,2.00
443900.00,3920400.00,323.44912,310.81,310.81,2.00
443900.00,3920300.00,315.24779,310.26,310.26,2.00
444000.00,3922300.00,252.21677,322.89,322.89,2.00
444000.00,3922200.00,405.35909,319.47,319.47,2.00
444000.00,3922100.00,459.31545,320.00,320.00,2.00
444000.00,3922000.00,441.19879,322.23,322.23,2.00
444000.00,3921900.00,298.30711,321.16,321.16,2.00
444000.00,3921800.00,213.29114,319.76,319.76,2.00
444000.00,3921700.00,204.25749,319.42,319.42,2.00
444000.00,3921600.00,186.06837,320.52,320.52,2.00
444000.00,3921500.00,180.18453,319.44,319.44,2.00
444000.00,3921400.00,185.79818,317.49,317.49,2.00
444000.00,3921300.00,232.99715,316.65,316.65,2.00
444000.00,3921200.00,243.18139,316.13,316.13,2.00
444000.00,3921100.00,233.71871,316.29,316.29,2.00
444000.00,3921000.00,223.68978,316.01,316.01,2.00
444000.00,3920900.00,213.95887,315.31,315.31,2.00
444000.00,3920800.00,203.68634,315.17,315.17,2.00
444000.00,3920700.00,198.34858,314.02,314.02,2.00
444000.00,3920600.00,184.47553,312.02,312.02,2.00
444000.00,3920500.00,220.51365,310.21,310.21,2.00
444000.00,3920400.00,253.19907,310.87,310.87,2.00
444000.00,3920300.00,275.72832,311.13,311.13,2.00
444100.00,3922300.00,243.50434,323.81,323.81,2.00
444100.00,3922200.00,356.04461,320.86,320.86,2.00
444100.00,3922100.00,383.34172,321.81,321.81,2.00
444100.00,3922000.00,304.6608,322.78,322.78,2.00
444100.00,3921900.00,190.68904,320.98,320.98,2.00
444100.00,3921800.00,194.73187,320.32,320.32,2.00
444100.00,3921700.00,197.48066,319.01,319.01,2.00
444100.00,3921600.00,193.27518,319.52,319.52,2.00
444100.00,3921500.00,178.63284,319.98,319.98,2.00
444100.00,3921400.00,184.75162,317.47,317.47,2.00
444100.00,3921300.00,207.65142,316.02,316.02,2.00
444100.00,3921200.00,173.43401,316.79,316.79,2.00
444100.00,3921100.00,190.11097,316.99,316.99,2.00
444100.00,3921000.00,219.34537,315.07,315.07,2.00
444100.00,3920900.00,222.21138,313.98,313.98,2.00
444100.00,3920800.00,214.12527,313.70,313.70,2.00
444100.00,3920700.00,204.44482,311.93,311.93,2.00
444100.00,3920600.00,193.77889,311.34,311.34,2.00
444100.00,3920500.00,186.00716,310.32,310.32,2.00
444100.00,3920400.00,198.24469,310.90,310.90,2.00
444100.00,3920300.00,199.94412,310.38,310.38,2.00
444200.00,3922300.00,240.1503,324.00,324.00,2.00
444200.00,3922200.00,331.58235,322.49,322.49,2.00
444200.00,3922100.00,345.72266,323.45,323.45,2.00
444200.00,3922000.00,248.28151,323.07,323.07,2.00
444200.00,3921900.00,163.32136,321.84,321.84,2.00
444200.00,3921800.00,159.75925,321.56,321.56,2.00
444200.00,3921700.00,157.44111,322.06,322.06,2.00
444200.00,3921600.00,158.85869,320.59,320.59,2.00
444200.00,3921500.00,165.69517,319.91,319.91,2.00
444200.00,3921400.00,176.55552,318.00,318.00,2.00
444200.00,3921300.00,167.02041,317.38,317.38,2.00
444200.00,3921200.00,179.77534,316.66,316.66,2.00
444200.00,3921100.00,189.69036,314.94,314.94,2.00
444200.00,3921000.00,164.33328,311.84,311.84,2.00
444200.00,3920900.00,163.96174,310.65,310.65,2.00
444200.00,3920800.00,188.34969,309.90,309.90,2.00
444200.00,3920700.00,204.83176,309.28,309.28,2.00
444200.00,3920600.00,204.08925,308.90,308.90,2.00
444200.00,3920500.00,196.4451,308.77,308.77,2.00
444200.00,3920400.00,186.50159,309.00,309.00,2.00
444200.00,3920300.00,202.73699,308.60,308.60,2.00
444300.00,3922300.00,218.65563,323.52,323.52,2.00
444300.00,3922200.00,289.91685,323.45,323.45,2.00
444300.00,3922100.00,274.91477,323.87,323.87,2.00
444300.00,3922000.00,177.89477,323.25,323.25,2.00
444300.00,3921900.00,151.00407,322.00,322.00,2.00
444300.00,3921800.00,142.99891,321.95,321.95,2.00
444300.00,3921700.00,144.64577,321.07,321.07,2.00
444300.00,3921600.00,171.09345,319.62,319.62,2.00
444300.00,3921500.00,167.52882,319.18,319.18,2.00
444300.00,3921400.00,185.47996,317.23,317.23,2.00
444300.00,3921300.00,187.05487,315.00,315.00,2.00
444300.00,3921200.00,176.21236,313.90,313.90,2.00
444300.00,3921100.00,163.95496,311.12,311.12,2.00
444300.00,3921000.00,152.98686,309.09,309.09,2.00
444300.00,3920900.00,151.53074,308.65,308.65,2.00
444300.00,3920800.00,150.69601,308.81,308.81,2.00
444300.00,3920700.00,144.71696,309.54,309.54,2.00
444300.00,3920600.00,155.56069,308.12,308.12,2.00
444300.00,3920500.00,181.75062,309.98,309.98,2.00
444300.00,3920400.00,190.82724,310.78,310.78,2.00
444300.00,3920300.00,191.92916,309.72,309.72,2.00
444400.00,3922300.00,331.1943,322.37,322.37,2.00
444400.00,3922200.00,395.30468,321.30,321.30,2.00
444400.00,3922100.00,263.87823,322.05,322.05,2.00
444400.00,3922000.00,171.03667,320.55,320.55,2.00
444400.00,3921900.00,140.34199,321.82,321.82,2.00
444400.00,3921800.00,167.28958,320.55,320.55,2.00
444400.00,3921700.00,191.83956,317.44,317.44,2.00
444400.00,3921600.00,195.70314,314.42,314.42,2.00
444400.00,3921500.00,182.67547,314.87,314.87,2.00
444400.00,3921400.00,182.82542,315.10,315.10,2.00
444400.00,3921300.00,178.18694,314.92,314.92,2.00
444400.00,3921200.00,168.91135,313.42,313.42,2.00
444400.00,3921100.00,156.92536,312.06,312.06,2.00
444400.00,3921000.00,152.01864,310.08,310.08,2.00
444400.00,3920900.00,149.77143,310.92,310.92,2.00
444400.00,3920800.00,146.83573,309.98,309.98,2.00
444400.00,3920700.00,142.1662,310.18,310.18,2.00
444400.00,3920600.00,140.72937,311.26,311.26,2.00
444400.00,3920500.00,135.87516,312.35,312.35,2.00
444400.00,3920400.00,143.09136,313.42,313.42,2.00
444400.00,3920300.00,161.47056,312.95,312.95,2.00
444500.00,3922300.00,442.27972,317.55,317.55,2.00
444500.00,3922200.00,669.40266,316.25,316.25,2.00
444500.00,3922100.00,345.45974,317.22,317.22,2.00
444500.00,3922000.00,217.65377,317.65,317.65,2.00
444500.00,3921900.00,198.80123,316.73,316.73,2.00
444500.00,3921800.00,219.40419,316.89,316.89,2.00
444500.00,3921700.00,205.09316,314.74,314.74,2.00
444500.00,3921600.00,192.33173,313.42,313.42,2.00
444500.00,3921500.00,172.5658,314.40,314.40,2.00
444500.00,3921400.00,174.59443,315.35,315.35,2.00
444500.00,3921300.00,168.84785,315.74,315.74,2.00
444500.00,3921200.00,173.26928,315.94,315.94,2.00
444500.00,3921100.00,142.73565,317.09,317.09,2.00
444500.00,3921000.00,165.73154,314.75,314.75,2.00
444500.00,3920900.00,151.35925,314.61,314.61,2.00
444500.00,3920800.00,142.98977,315.10,315.10,2.00
444500.00,3920700.00,143.06252,313.26,313.26,2.00
444500.00,3920600.00,137.53246,312.74,312.74,2.00
444500.00,3920500.00,135.00369,311.89,311.89,2.00
444500.00,3920400.00,149.80444,311.80,311.80,2.00
444500.00,3920300.00,170.78991,311.45,311.45,2.00
444600.00,3922300.00,377.06285,319.44,319.44,2.00
444600.00,3922200.00,400.95173,318.10,318.10,2.00
444600.00,3922100.00,201.4842,317.99,317.99,2.00
444600.00,3922000.00,217.44609,317.31,317.31,2.00
444600.00,3921900.00,200.76707,315.64,315.64,2.00
444600.00,3921800.00,217.09438,316.24,316.24,2.00
444600.00,3921700.00,183.20824,316.23,316.23,2.00
444600.00,3921600.00,174.12293,315.05,315.05,2.00
444600.00,3921500.00,174.04663,315.16,315.16,2.00
444600.00,3921400.00,164.93528,315.99,315.99,2.00
444600.00,3921300.00,161.87978,316.57,316.57,2.00
444600.00,3921200.00,156.95778,316.64,316.64,2.00
444600.00,3921100.00,140.46956,317.28,317.28,2.00
444600.00,3921000.00,144.25569,316.10,316.10,2.00
444600.00,3920900.00,133.16958,316.00,316.00,2.00
444600.00,3920800.00,131.167,315.81,315.81,2.00
444600.00,3920700.00,139.14513,313.94,313.94,2.00
444600.00,3920600.00,135.57455,313.38,313.38,2.00
444600.00,3920500.00,134.49722,312.53,312.53,2.00
444600.00,3920400.00,140.45309,311.90,311.90,2.00
444600.00,3920300.00,168.59063,310.49,310.49,2.00
444700.00,3922300.00,373.02715,320.71,320.71,2.00
444700.00,3922200.00,233.7785,322.24,322.24,2.00
444700.00,3922100.00,165.82081,319.70,319.70,2.00
444700.00,3922000.00,154.82207,320.52,320.52,2.00
444700.00,3921900.00,158.65706,320.15,320.15,2.00
444700.00,3921800.00,160.38701,319.40,319.40,2.00
444700.00,3921700.00,149.43622,317.82,317.82,2.00
444700.00,3921600.00,157.75151,316.64,316.64,2.00
444700.00,3921500.00,145.20337,318.24,318.24,2.00
444700.00,3921400.00,144.83999,317.73,317.73,2.00
444700.00,3921300.00,134.41675,318.91,318.91,2.00
444700.00,3921200.00,145.9308,316.99,316.99,2.00
444700.00,3921100.00,146.41234,316.85,316.85,2.00
444700.00,3921000.00,151.81904,315.22,315.22,2.00
444700.00,3920900.00,145.26696,313.19,313.19,2.00
444700.00,3920800.00,139.67661,314.02,314.02,2.00
444700.00,3920700.00,138.32115,312.88,312.88,2.00
444700.00,3920600.00,127.55371,312.55,312.55,2.00
444700.00,3920500.00,124.6018,313.32,313.32,2.00
444700.00,3920400.00,136.3295,311.20,311.20,2.00
444700.00,3920300.00,159.01779,310.01,310.01,2.00
443700.00,3921200.00,450.10974,314.92,314.92,2.00
443700.00,3921100.00,486.96152,314.33,314.33,2.00
443700.00,3921000.00,501.72836,315.70,315.70,2.00
443700.00,3920900.00,477.86749,315.79,315.79,2.00
443700.00,3920800.00,464.77396,313.07,313.07,2.00
443700.00,3920700.00,482.78105,312.71,312.71,2.00
443700.00,3920600.00,468.18695,313.57,313.57,2.00
443700.00,3920500.00,468.17062,312.95,312.95,2.00
443700.00,3920400.00,458.65436,312.36,312.36,2.00
443700.00,3920300.00,428.96232,311.87,311.87,2.00
443600.00,3921200.00,655.88273,314.96,314.96,2.00
443600.00,3921100.00,631.72098,314.97,314.97,2.00
443600.00,3921000.00,561.81729,314.39,314.39,2.00
443600.00,3920900.00,565.89305,314.09,314.09,2.00
443600.00,3920800.00,567.15134,312.49,312.49,2.00
443600.00,3920700.00,546.80128,311.24,311.24,2.00
443600.00,3920600.00,512.35035,311.95,311.95,2.00
443600.00,3920500.00,501.16165,311.28,311.28,2.00
443600.00,3920400.00,487.01834,310.32,310.32,2.00
443600.00,3920300.00,466.16016,310.05,310.05,2.00
443500.00,3921200.00,712.82777,316.61,316.61,2.00
443500.00,3921100.00,676.11956,316.01,316.01,2.00
443500.00,3921000.00,626.9055,314.92,314.92,2.00
443500.00,3920900.00,586.151,312.16,312.16,2.00
443500.00,3920800.00,556.57544,312.89,312.89,2.00
443500.00,3920700.00,527.25791,312.16,312.16,2.00
443500.00,3920600.00,499.08214,312.56,312.56,2.00
443500.00,3920500.00,470.91242,311.47,311.47,2.00
443500.00,3920400.00,444.36946,308.58,308.58,2.00
443500.00,3920300.00,418.48123,305.83,305.83,2.00
443400.00,3921200.00,1390.29156,316.55,316.55,2.00
443400.00,3921100.00,1091.30361,316.74,316.74,2.00
443400.00,3921000.00,866.95503,315.98,315.98,2.00
443400.00,3920900.00,642.2626,314.22,314.22,2.00
443400.00,3920800.00,596.82408,313.82,313.82,2.00
443400.00,3920700.00,530.50431,312.68,312.68,2.00
443400.00,3920600.00,496.19482,311.93,311.93,2.00
443400.00,3920500.00,469.93206,310.62,310.62,2.00
443400.00,3920400.00,447.96891,307.90,307.90,2.00
443400.00,3920300.00,426.80492,306.81,306.81,2.00
443300.00,3921200.00,630.62483,314.54,314.54,2.00
443300.00,3921100.00,692.32571,314.25,314.25,2.00
443300.00,3921000.00,944.95324,315.44,315.44,2.00
443300.00,3920900.00,1321.31939,315.86,315.86,2.00
443300.00,3920800.00,1319.42917,313.36,313.36,2.00
443300.00,3920700.00,994.72067,312.47,312.47,2.00
443300.00,3920600.00,830.89365,311.50,311.50,2.00
443300.00,3920500.00,727.54461,311.41,311.41,2.00
443300.00,3920400.00,631.99279,309.49,309.49,2.00
443300.00,3920300.00,536.31667,309.02,309.02,2.00
443200.00,3921200.00,659.87301,314.21,314.21,2.00
443200.00,3921100.00,597.33722,315.62,315.62,2.00
443200.00,3921000.00,536.51924,315.88,315.88,2.00
443200.00,3920900.00,520.72656,315.08,315.08,2.00
443200.00,3920800.00,675.42584,313.88,313.88,2.00
443200.00,3920700.00,1255.27034,313.33,313.33,2.00
443200.00,3920600.00,1275.36267,311.91,311.91,2.00
443200.00,3920500.00,1155.54497,311.88,311.88,2.00
443200.00,3920400.00,1035.2862,311.62,311.62,2.00
443200.00,3920300.00,918.96984,311.62,311.62,2.00
443100.00,3921200.00,527.76904,315.13,315.13,2.00
443100.00,3921100.00,571.7189,315.08,315.08,2.00
443100.00,3921000.00,525.14898,315.51,315.51,2.00
443100.00,3920900.00,551.09129,313.86,313.86,2.00
443100.00,3920800.00,520.9692,312.64,312.64,2.00
443100.00,3920700.00,490.48815,312.31,312.31,2.00
443100.00,3920600.00,472.13884,312.55,312.55,2.00
443100.00,3920500.00,938.28839,310.76,310.76,2.00
443100.00,3920400.00,1035.07763,311.32,311.32,2.00
443100.00,3920300.00,1027.63755,311.22,311.22,2.00
443000.00,3921200.00,421.6767,315.13,315.13,2.00
443000.00,3921100.00,430.45103,313.18,313.18,2.00
443000.00,3921000.00,476.62063,312.92,312.92,2.00
443000.00,3920900.00,495.15736,312.69,312.69,2.00
443000.00,3920800.00,536.33984,310.35,310.35,2.00
443000.00,3920700.00,488.85851,307.84,307.84,2.00
443000.00,3920600.00,497.76179,308.40,308.40,2.00
443000.00,3920500.00,461.75406,309.78,309.78,2.00
443000.00,3920400.00,448.32153,310.55,310.55,2.00
443000.00,3920300.00,985.61452,311.20,311.20,2.00
442900.00,3921200.00,436.40334,314.24,314.24,2.00
442900.00,3921100.00,366.32929,312.32,312.32,2.00
442900.00,3921000.00,374.72994,308.62,308.62,2.00
442900.00,3920900.00,398.24454,310.25,310.25,2.00
442900.00,3920800.00,433.49323,310.11,310.11,2.00
442900.00,3920700.00,417.05119,309.44,309.44,2.00
442900.00,3920600.00,471.95633,307.39,307.39,2.00
442900.00,3920500.00,421.79272,309.19,309.19,2.00
442900.00,3920400.00,443.28163,310.62,310.62,2.00
442900.00,3920300.00,449.03259,312.00,312.00,2.00
442800.00,3921200.00,417.39472,315.89,315.89,2.00
442800.00,3921100.00,394.00412,314.25,314.25,2.00
442800.00,3921000.00,358.57315,309.99,309.99,2.00
442800.00,3920900.00,339.7313,310.13,310.13,2.00
442800.00,3920800.00,338.31181,311.05,311.05,2.00
442800.00,3920700.00,369.30117,306.75,306.75,2.00
442800.00,3920600.00,394.73346,307.12,307.12,2.00
442800.00,3920500.00,473.75296,309.24,309.24,2.00
442800.00,3920400.00,413.05831,309.87,309.87,2.00
442800.00,3920300.00,445.90556,309.87,309.87,2.00
442700.00,3921200.00,416.55072,315.95,315.95,2.00
442700.00,3921100.00,370.35169,315.02,315.02,2.00
442700.00,3921000.00,351.72521,311.43,311.43,2.00
442700.00,3920900.00,368.43803,310.00,310.00,2.00
442700.00,3920800.00,309.05866,309.95,309.95,2.00
442700.00,3920700.00,320.36751,309.01,309.01,2.00
442700.00,3920600.00,333.37522,307.18,307.18,2.00
442700.00,3920500.00,581.34043,308.18,308.18,2.00
442700.00,3920400.00,374.26612,309.00,309.00,2.00
442700.00,3920300.00,387.75768,308.43,308.43,2.00
442600.00,3921200.00,457.96407,314.23,314.23,2.00
442600.00,3921100.00,370.35286,314.17,314.17,2.00
442600.00,3921000.00,343.95241,314.53,314.53,2.00
442600.00,3920900.00,334.97866,312.67,312.67,2.00
442600.00,3920800.00,346.76487,312.29,312.29,2.00
442600.00,3920700.00,299.36239,309.72,309.72,2.00
442600.00,3920600.00,486.47504,308.50,308.50,2.00
442600.00,3920500.00,305.58548,309.67,309.67,2.00
442600.00,3920400.00,322.39937,308.48,308.48,2.00
442600.00,3920300.00,360.32908,307.17,307.17,2.00
442500.00,3921200.00,529.51562,312.85,312.85,2.00
442500.00,3921100.00,388.07284,312.53,312.53,2.00
442500.00,3921000.00,347.99358,313.64,313.64,2.00
442500.00,3920900.00,311.07782,312.68,312.68,2.00
442500.00,3920800.00,313.42077,310.91,310.91,2.00
442500.00,3920700.00,358.14868,307.97,307.97,2.00
442500.00,3920600.00,591.62486,308.36,308.36,2.00
442500.00,3920500.00,295.1562,310.32,310.32,2.00
442500.00,3920400.00,308.60731,309.28,309.28,2.00
442500.00,3920300.00,322.43144,306.38,306.38,2.00
442400.00,3921200.00,795.87385,313.41,313.41,2.00
442400.00,3921100.00,415.25802,310.97,310.97,2.00
442400.00,3921000.00,346.22391,311.96,311.96,2.00
442400.00,3920900.00,321.83276,311.21,311.21,2.00
442400.00,3920800.00,321.29523,309.65,309.65,2.00
442400.00,3920700.00,357.9536,310.00,310.00,2.00
442400.00,3920600.00,399.61465,309.59,309.59,2.00
