443200.00,3923200.00,274.01337,326.97,326.97,2.00
443200.00,3923300.00,431.20404,326.29,326.29,2.00
443300.00,3922400.00,235.19835,323.82,323.82,2.00
443300.00,3922500.00,240.73275,324.62,324.62,2.00
443300.00,3922600.00,237.39119,324.58,324.58,2.00
443300.00,3922700.00,282.33123,325.18,325.18,2.00
443300.00,3922800.00,310.97854,325.46,325.46,2.00
443300.00,3922900.00,334.80402,326.29,326.29,2.00
443300.00,3923000.00,368.51869,326.66,326.66,2.00
443300.00,3923100.00,349.87437,328.16,328.16,2.00
443300.00,3923200.00,614.38188,328.16,328.16,2.00
443300.00,3923300.00,437.64573,328.61,328.61,2.00
443400.00,3922400.00,480.42131,323.77,323.77,2.00
443400.00,3922500.00,609.50729,324.70,324.70,2.00
443400.00,3922600.00,645.90955,325.30,325.30,2.00
443400.00,3922700.00,602.90062,325.85,325.85,2.00
443400.00,3922800.00,527.72848,326.06,326.06,2.00
443400.00,3922900.00,438.14993,327.36,327.36,2.00
443400.00,3923000.00,301.15525,328.20,328.20,2.00
443400.00,3923100.00,233.96422,328.90,328.90,2.00
443400.00,3923200.00,212.12589,329.57,329.57,2.00
443400.00,3923300.00,303.54286,330.83,330.83,2.00
443500.00,3922400.00,356.9518,324.14,324.14,2.00
443500.00,3922500.00,355.53162,325.21,325.21,2.00
443500.00,3922600.00,379.99651,325.96,325.96,2.00
443500.00,3922700.00,356.3001,325.64,325.64,2.00
443500.00,3922800.00,363.65634,325.12,325.12,2.00
443500.00,3922900.00,262.67477,327.74,327.74,2.00
443500.00,3923000.00,193.13885,329.36,329.36,2.00
443500.00,3923100.00,163.44248,330.39,330.39,2.00
443500.00,3923200.00,159.20084,330.98,330.98,2.00
443500.00,3923300.00,343.18075,331.00,331.00,2.00
443600.00,3922400.00,422.93179,325.58,325.58,2.00
443600.00,3922500.00,280.94851,326.44,326.44,2.00
443600.00,3922600.00,248.68387,327.00,327.00,2.00
443600.00,3922700.00,263.82506,326.80,326.80,2.00
443600.00,3922800.00,283.51074,326.48,326.48,2.00
443600.00,3922900.00,288.40113,325.94,325.94,2.00
443600.00,3923000.00,261.67501,327.12,327.12,2.00
443600.00,3923100.00,180.05871,329.29,329.29,2.00
443600.00,3923200.00,130.96214,331.57,331.57,2.00
443600.00,3923300.00,304.5599,331.11,331.11,2.00
443700.00,3922400.00,592.37092,324.38,324.38,2.00
443700.00,3922500.00,699.22997,326.55,326.55,2.00
443700.00,3922600.00,420.64554,327.19,327.19,2.00
443700.00,3922700.00,321.04099,327.74,327.74,2.00
443700.00,3922800.00,280.18695,328.00,328.00,2.00
443700.00,3922900.00,290.24052,327.30,327.30,2.00
443700.00,3923000.00,306.30537,327.91,327.91,2.00
443700.00,3923100.00,232.60516,330.45,330.45,2.00
443700.00,3923200.00,225.7994,330.97,330.97,2.00
443700.00,3923300.00,258.09654,331.00,331.00,2.00
443800.00,3922400.00,346.69745,324.33,324.33,2.00
443800.00,3922500.00,489.22374,326.47,326.47,2.00
443800.00,3922600.00,395.84192,327.93,327.93,2.00
443800.00,3922700.00,357.067,328.37,328.37,2.00
443800.00,3922800.00,365.32426,328.45,328.45,2.00
443800.00,3922900.00,341.93931,328.57,328.57,2.00
443800.00,3923000.00,391.09532,329.00,329.00,2.00
443800.00,3923100.00,283.4867,331.95,331.95,2.00
443800.00,3923200.00,177.58861,333.34,333.34,2.00
443800.00,3923300.00,324.15733,331.24,331.24,2.00
443900.00,3922400.00,247.36672,322.13,322.13,2.00
443900.00,3922500.00,245.29506,324.03,324.03,2.00
443900.00,3922600.00,213.10291,327.52,327.52,2.00
443900.00,3922700.00,191.70941,327.42,327.42,2.00
443900.00,3922800.00,166.9594,328.10,328.10,2.00
443900.00,3922900.00,179.36471,328.78,328.78,2.00
443900.00,3923000.00,255.08273,329.73,329.73,2.00
443900.00,3923100.00,283.45812,330.61,330.61,2.00
443900.00,3923200.00,309.40667,331.65,331.65,2.00
443900.00,3923300.00,222.46112,332.28,332.28,2.00
444000.00,3922400.00,220.6383,323.22,323.22,2.00
444000.00,3922500.00,174.1331,324.52,324.52,2.00
444000.00,3922600.00,186.98866,326.63,326.63,2.00
444000.00,3922700.00,226.41458,326.35,326.35,2.00
444000.00,3922800.00,172.95102,327.45,327.45,2.00
444000.00,3922900.00,138.13764,328.85,328.85,2.00
444000.00,3923000.00,142.99723,330.17,330.17,2.00
444000.00,3923100.00,179.19992,330.13,330.13,2.00
444000.00,3923200.00,340.55627,330.83,330.83,2.00
444000.00,3923300.00,186.89794,333.30,333.30,2.00
444100.00,3922400.00,191.67473,324.18,324.18,2.00
444100.00,3922500.00,175.26921,325.07,325.07,2.00
444100.00,3922600.00,160.72289,324.87,324.87,2.00
444100.00,3922700.00,161.24749,326.05,326.05,2.00
444100.00,3922800.00,147.20019,328.19,328.19,2.00
444100.00,3922900.00,162.33181,328.03,328.03,2.00
444100.00,3923000.00,161.02307,330.08,330.08,2.00
444100.00,3923100.00,171.61275,331.49,331.49,2.00
444100.00,3923200.00,256.93333,330.42,330.42,2.00
444100.00,3923300.00,149.94587,331.29,331.29,2.00
444200.00,3922400.00,185.86831,324.38,324.38,2.00
444200.00,3922500.00,166.1961,325.73,325.73,2.00
444200.00,3922600.00,156.32083,325.71,325.71,2.00
444200.00,3922700.00,126.67398,327.87,327.87,2.00
444200.00,3922800.00,133.49102,329.34,329.34,2.00
444200.00,3922900.00,129.40993,330.47,330.47,2.00
444200.00,3923000.00,161.66004,330.21,330.21,2.00
444200.00,3923100.00,188.3945,330.61,330.61,2.00
444200.00,3923200.00,199.70323,330.37,330.37,2.00
444200.00,3923300.00,146.19325,330.82,330.82,2.00
444300.00,3922400.00,208.21968,324.29,324.29,2.00
444300.00,3922500.00,178.10325,324.76,324.76,2.00
444300.00,3922600.00,179.17758,323.85,323.85,2.00
444300.00,3922700.00,145.47475,326.15,326.15,2.00
444300.00,3922800.00,141.30547,327.01,327.01,2.00
444300.00,3922900.00,144.45061,329.14,329.14,2.00
444300.00,3923000.00,140.33398,330.13,330.13,2.00
444300.00,3923100.00,181.5774,330.35,330.35,2.00
444300.00,3923200.00,167.49585,330.59,330.59,2.00
444300.00,3923300.00,152.34264,329.62,329.62,2.00
444400.00,3922400.00,168.92078,324.03,324.03,2.00
444400.00,3922500.00,199.22338,323.98,323.98,2.00
444400.00,3922600.00,188.90299,323.99,323.99,2.00
444400.00,3922700.00,163.42937,324.90,324.90,2.00
444400.00,3922800.00,141.23053,325.53,325.53,2.00
444400.00,3922900.00,137.81314,327.46,327.46,2.00
444400.00,3923000.00,143.2032,329.09,329.09,2.00
444400.00,3923100.00,197.32074,329.41,329.41,2.00
444400.00,3923200.00,157.77791,329.06,329.06,2.00
444400.00,3923300.00,147.46187,329.00,329.00,2.00
444500.00,3922400.00,329.46382,319.14,319.14,2.00
444500.00,3922500.00,255.7026,321.46,321.46,2.00
444500.00,3922600.00,172.16428,324.33,324.33,2.00
444500.00,3922700.00,181.38218,324.10,324.10,2.00
444500.00,3922800.00,177.70693,323.03,323.03,2.00
444500.00,3922900.00,159.05702,323.77,323.77,2.00
444500.00,3923000.00,146.15238,324.94,324.94,2.00
444500.00,3923100.00,187.90705,329.73,329.73,2.00
444500.00,3923200.00,156.70341,330.51,330.51,2.00
444500.00,3923300.00,146.75623,329.17,329.17,2.00
444600.00,3922400.00,428.02572,318.56,318.56,2.00
444600.00,3922500.00,388.80918,317.46,317.46,2.00
444600.00,3922600.00,291.54141,319.69,319.69,2.00
444600.00,3922700.00,197.00141,322.16,322.16,2.00
444600.00,3922800.00,167.92647,324.57,324.57,2.00
444600.00,3922900.00,114.65429,328.11,328.11,2.00
444600.00,3923000.00,120.08446,326.97,326.97,2.00
444600.00,3923100.00,147.7623,329.26,329.26,2.00
444600.00,3923200.00,111.68311,333.51,333.51,2.00
444600.00,3923300.00,135.61247,330.99,330.99,2.00
444700.00,3922400.00,275.99915,320.06,320.06,2.00
444700.00,3922500.00,268.32244,320.48,320.48,2.00
444700.00,3922600.00,222.53302,321.93,321.93,2.00
444700.00,3922700.00,172.30665,325.25,325.25,2.00
444700.00,3922800.00,120.81195,327.04,327.04,2.00
444700.00,3922900.00,113.63241,328.47,328.47,2.00
444700.00,3923000.00,127.4509,327.53,327.53,2.00
444700.00,3923100.00,119.77394,327.94,327.94,2.00
444700.00,3923200.00,136.08103,331.99,331.99,2.00
444700.00,3923300.00,101.20182,332.73,332.73,2.00
443800.00,3922300.00,328.16694,324.00,324.00,2.00
443800.00,3922200.00,379.38213,320.19,320.19,2.00
443800.00,3922100.00,340.1557,320.95,320.95,2.00
443800.00,3922000.00,375.79384,320.88,320.88,2.00
443800.00,3921900.00,549.57541,319.79,319.79,2.00
443800.00,3921800.00,287.80289,319.03,319.03,2.00
443800.00,3921700.00,253.03802,318.19,318.19,2.00
443800.00,3921600.00,235.645,316.02,316.02,2.00
443800.00,3921500.00,229.26552,315.00,315.00,2.00
443800.00,3921400.00,223.55572,316.97,316.97,2.00
443800.00,3921300.00,231.94606,317.26,317.26,2.00
443800.00,3921200.00,283.40558,317.79,317.79,2.00
443800.00,3921100.00,320.77258,316.21,316.21,2.00
443800.00,3921000.00,334.24978,315.05,315.05,2.00
443800.00,3920900.00,336.3157,314.05,314.05,2.00
443800.00,3920800.00,337.51132,314.24,314.24,2.00
443800.00,3920700.00,321.50407,314.74,314.74,2.00
443800.00,3920600.00,349.436,313.55,313.55,2.00
443800.00,3920500.00,360.81887,312.48,312.48,2.00
443800.00,3920400.00,349.43835,311.04,311.04,2.00
443800.00,3920300.00,315.5284,309.54,309.54,2.00
443900.00,3922300.00,255.5079,322.45,322.45,2.00
443900.00,3922200.00,323.27281,320.76,320.76,2.00
443900.00,3922100.00,408.41105,319.34,319.34,2.00
443900.00,3922000.00,625.44055,317.63,317.63,2.00
443900.00,3921900.00,357.29587,320.49,320.49,2.00
443900.00,3921800.00,198.52473,319.65,319.65,2.00
443900.00,3921700.00,197.85542,318.54,318.54,2.00
443900.00,3921600.00,212.95922,318.43,318.43,2.00
443900.00,3921500.00,236.22822,317.76,317.76,2.00
443900.00,3921400.00,227.173,317.02,317.02,2.00
443900.00,3921300.00,215.10901,316.67,316.67,2.00
443900.00,3921200.00,207.88986,316.12,316.12,2.00
443900.00,3921100.00,202.75662,316.90,316.90,2.00
443900.00,3921000.00,192.29682,316.02,316.02,2.00
443900.00,3920900.00,211.83141,315.40,315.40,2.00
443900.00,3920800.00,250.52027,315.86,315.86,2.00
443900.00,3920700.00,278.18447,314.42,314.42,2.00
443900.00,3920600.00,288.71644,311.73,311.73,2.00
443900.00,3920500.00,284.61018,310.51,310.51,2.00
443900.00,3920400.00,286.79498,310.81,310.81,2.00
443900.00,3920300.00,279.45524,310.26,310.26,2.00
444000.00,3922300.00,221.38433,322.89,322.89,2.00
444000.00,3922200.00,360.03208,319.47,319.47,2.00
444000.00,3922100.00,409.70539,320.00,320.00,2.00
444000.00,3922000.00,394.92712,322.23,322.23,2.00
444000.00,3921900.00,267.24102,321.16,321.16,2.00
444000.00,3921800.00,185.12273,319.76,319.76,2.00
444000.00,3921700.00,177.48916,319.42,319.42,2.00
444000.00,3921600.00,162.86943,320.52,320.52,2.00
444000.00,3921500.00,155.80061,319.44,319.44,2.00
444000.00,3921400.00,162.5818,317.49,317.49,2.00
444000.00,3921300.00,205.26098,316.65,316.65,2.00
444000.00,3921200.00,214.63188,316.13,316.13,2.00
444000.00,3921100.00,206.17429,316.29,316.29,2.00
444000.00,3921000.00,197.14696,316.01,316.01,2.00
444000.00,3920900.00,188.35958,315.31,315.31,2.00
444000.00,3920800.00,179.09169,315.17,315.17,2.00
444000.00,3920700.00,174.2969,314.02,314.02,2.00
444000.00,3920600.00,160.14917,312.02,312.02,2.00
444000.00,3920500.00,193.08371,310.21,310.21,2.00
444000.00,3920400.00,223.02767,310.87,310.87,2.00
444000.00,3920300.00,243.73755,311.13,311.13,2.00
444100.00,3922300.00,215.09155,323.81,323.81,2.00
444100.00,3922200.00,316.92084,320.86,320.86,2.00
444100.00,3922100.00,341.82652,321.81,321.81,2.00
444100.00,3922000.00,274.01243,322.78,322.78,2.00
444100.00,3921900.00,165.25889,320.98,320.98,2.00
444100.00,3921800.00,168.84958,320.32,320.32,2.00
444100.00,3921700.00,172.90949,319.01,319.01,2.00
444100.00,3921600.00,167.90358,319.52,319.52,2.00
444100.00,3921500.00,157.37913,319.98,319.98,2.00
444100.00,3921400.00,160.41555,317.47,317.47,2.00
444100.00,3921300.00,180.94653,316.02,316.02,2.00
444100.00,3921200.00,151.57816,316.79,316.79,2.00
444100.00,3921100.00,166.94934,316.99,316.99,2.00
444100.00,3921000.00,193.43083,315.07,315.07,2.00
444100.00,3920900.00,196.15181,313.98,313.98,2.00
444100.00,3920800.00,188.91333,313.70,313.70,2.00
444100.00,3920700.00,180.19217,311.93,311.93,2.00
444100.00,3920600.00,170.55766,311.34,311.34,2.00
444100.00,3920500.00,163.55243,310.32,310.32,2.00
444100.00,3920400.00,170.34578,310.90,310.90,2.00
444100.00,3920300.00,170.58421,310.38,310.38,2.00
444200.00,3922300.00,212.9797,324.00,324.00,2.00
444200.00,3922200.00,295.43894,322.49,322.49,2.00
444200.00,3922100.00,309.44471,323.45,323.45,2.00
444200.00,3922000.00,223.09566,323.07,323.07,2.00
444200.00,3921900.00,141.14507,321.84,321.84,2.00
444200.00,3921800.00,140.88528,321.56,321.56,2.00
444200.00,3921700.00,136.79165,322.06,322.06,2.00
444200.00,3921600.00,139.94707,320.59,320.59,2.00
444200.00,3921500.00,146.35432,319.91,319.91,2.00
444200.00,3921400.00,153.48653,318.00,318.00,2.00
444200.00,3921300.00,147.17028,317.38,317.38,2.00
444200.00,3921200.00,156.98725,316.66,316.66,2.00
444200.00,3921100.00,165.61868,314.94,314.94,2.00
444200.00,3921000.00,143.7665,311.84,311.84,2.00
444200.00,3920900.00,143.62855,310.65,310.65,2.00
444200.00,3920800.00,165.74624,309.90,309.90,2.00
444200.00,3920700.00,180.75853,309.28,309.28,2.00
444200.00,3920600.00,180.19667,308.90,308.90,2.00
444200.00,3920500.00,173.33777,308.77,308.77,2.00
444200.00,3920400.00,164.36326,309.00,309.00,2.00
444200.00,3920300.00,173.21534,308.60,308.60,2.00
444300.00,3922300.00,195.38352,323.52,323.52,2.00
444300.00,3922200.00,258.64689,323.45,323.45,2.00
444300.00,3922100.00,247.46803,323.87,323.87,2.00
444300.00,3922000.00,159.01662,323.25,323.25,2.00
444300.00,3921900.00,130.43265,322.00,322.00,2.00
444300.00,3921800.00,123.82129,321.95,321.95,2.00
444300.00,3921700.00,126.80441,321.07,321.07,2.00
444300.00,3921600.00,148.55921,319.62,319.62,2.00
444300.00,3921500.00,145.29746,319.18,319.18,2.00
444300.00,3921400.00,161.97616,317.23,317.23,2.00
444300.00,3921300.00,163.56863,315.00,315.00,2.00
444300.00,3921200.00,153.80911,313.90,313.90,2.00
444300.00,3921100.00,143.84535,311.12,311.12,2.00
444300.00,3921000.00,134.13338,309.09,309.09,2.00
444300.00,3920900.00,132.74377,308.65,308.65,2.00
444300.00,3920800.00,131.35669,308.81,308.81,2.00
444300.00,3920700.00,126.89447,309.54,309.54,2.00
444300.00,3920600.00,136.45187,308.12,308.12,2.00
444300.00,3920500.00,160.17139,309.98,309.98,2.00
444300.00,3920400.00,168.48641,310.78,310.78,2.00
444300.00,3920300.00,166.18611,309.72,309.72,2.00
444400.00,3922300.00,295.72053,322.37,322.37,2.00
444400.00,3922200.00,353.87948,321.30,321.30,2.00
444400.00,3922100.00,236.73975,322.05,322.05,2.00
444400.00,3922000.00,152.98774,320.55,320.55,2.00
444400.00,3921900.00,121.35783,321.82,321.82,2.00
444400.00,3921800.00,145.27167,320.55,320.55,2.00
444400.00,3921700.00,169.31336,317.44,317.44,2.00
444400.00,3921600.00,173.26465,314.42,314.42,2.00
444400.00,3921500.00,161.52668,314.87,314.87,2.00
444400.00,3921400.00,160.24074,315.10,315.10,2.00
444400.00,3921300.00,155.91898,314.92,314.92,2.00
444400.00,3921200.00,147.49718,313.42,313.42,2.00
444400.00,3921100.00,137.57069,312.06,312.06,2.00
444400.00,3921000.00,134.29646,310.08,310.08,2.00
444400.00,3920900.00,131.66273,310.92,310.92,2.00
444400.00,3920800.00,128.62336,309.98,309.98,2.00
444400.00,3920700.00,124.79582,310.18,310.18,2.00
444400.00,3920600.00,123.10236,311.26,311.26,2.00
444400.00,3920500.00,119.16036,312.35,312.35,2.00
444400.00,3920400.00,123.75396,313.42,313.42,2.00
444400.00,3920300.00,138.34626,312.95,312.95,2.00
444500.00,3922300.00,396.6572,317.55,317.55,2.00
444500.00,3922200.00,604.31051,316.25,316.25,2.00
444500.00,3922100.00,310.75287,317.22,317.22,2.00
444500.00,3922000.00,194.59395,317.65,317.65,2.00
444500.00,3921900.00,177.38392,316.73,316.73,2.00
444500.00,3921800.00,195.07401,316.89,316.89,2.00
444500.00,3921700.00,182.22587,314.74,314.74,2.00
444500.00,3921600.00,170.82622,313.42,313.42,2.00
444500.00,3921500.00,152.79092,314.40,314.40,2.00
444500.00,3921400.00,153.01652,315.35,315.35,2.00
444500.00,3921300.00,147.65546,315.74,315.74,2.00
444500.00,3921200.00,151.28817,315.94,315.94,2.00
444500.00,3921100.00,124.87526,317.09,317.09,2.00
444500.00,3921000.00,144.63069,314.75,314.75,2.00
444500.00,3920900.00,131.55149,314.61,314.61,2.00
444500.00,3920800.00,126.30431,315.10,315.10,2.00
444500.00,3920700.00,124.7147,313.26,313.26,2.00
444500.00,3920600.00,120.85999,312.74,312.74,2.00
444500.00,3920500.00,118.56024,311.89,311.89,2.00
444500.00,3920400.00,129.81945,311.80,311.80,2.00
444500.00,3920300.00,146.58579,311.45,311.45,2.00
444600.00,3922300.00,337.43671,319.44,319.44,2.00
444600.00,3922200.00,358.97525,318.10,318.10,2.00
444600.00,3922100.00,180.92188,317.99,317.99,2.00
444600.00,3922000.00,194.63503,317.31,317.31,2.00
444600.00,3921900.00,178.96636,315.64,315.64,2.00
444600.00,3921800.00,193.26385,316.24,316.24,2.00
444600.00,3921700.00,161.78883,316.23,316.23,2.00
444600.00,3921600.00,153.43015,315.05,315.05,2.00
444600.00,3921500.00,153.68615,315.16,315.16,2.00
444600.00,3921400.00,144.45776,315.99,315.99,2.00
444600.00,3921300.00,141.42081,316.57,316.57,2.00
444600.00,3921200.00,136.94468,316.64,316.64,2.00
444600.00,3921100.00,122.84273,317.28,317.28,2.00
444600.00,3921000.00,126.1587,316.10,316.10,2.00
444600.00,3920900.00,115.90246,316.00,316.00,2.00
444600.00,3920800.00,115.84814,315.81,315.81,2.00
444600.00,3920700.00,121.07928,313.94,313.94,2.00
444600.00,3920600.00,119.72835,313.38,313.38,2.00
444600.00,3920500.00,118.4854,312.53,312.53,2.00
444600.00,3920400.00,121.88939,311.90,311.90,2.00
444600.00,3920300.00,145.07897,310.49,310.49,2.00
444700.00,3922300.00,334.32816,320.71,320.71,2.00
444700.00,3922200.00,209.81347,322.24,322.24,2.00
444700.00,3922100.00,148.48814,319.70,319.70,2.00
444700.00,3922000.00,137.72683,320.52,320.52,2.00
444700.00,3921900.00,139.82171,320.15,320.15,2.00
444700.00,3921800.00,141.75615,319.40,319.40,2.00
444700.00,3921700.00,131.63119,317.82,317.82,2.00
444700.00,3921600.00,139.05265,316.64,316.64,2.00
444700.00,3921500.00,126.85727,318.24,318.24,2.00
444700.00,3921400.00,126.37232,317.73,317.73,2.00
444700.00,3921300.00,117.03428,318.91,318.91,2.00
444700.00,3921200.00,127.24803,316.99,316.99,2.00
444700.00,3921100.00,127.97873,316.85,316.85,2.00
444700.00,3921000.00,132.69457,315.22,315.22,2.00
444700.00,3920900.00,126.86273,313.19,313.19,2.00
444700.00,3920800.00,121.47442,314.02,314.02,2.00
444700.00,3920700.00,120.71879,312.88,312.88,2.00
444700.00,3920600.00,111.45175,312.55,312.55,2.00
444700.00,3920500.00,109.94811,313.32,313.32,2.00
444700.00,3920400.00,118.57439,311.20,311.20,2.00
444700.00,3920300.00,137.26151,310.01,310.01,2.00
443700.00,3921200.00,399.53207,314.92,314.92,2.00
443700.00,3921100.00,432.24007,314.33,314.33,2.00
443700.00,3921000.00,446.06691,315.70,315.70,2.00
443700.00,3920900.00,424.70819,315.79,315.79,2.00
443700.00,3920800.00,411.89347,313.07,313.07,2.00
443700.00,3920700.00,428.66229,312.71,312.71,2.00
443700.00,3920600.00,415.84177,313.57,313.57,2.00
443700.00,3920500.00,415.38466,312.95,312.95,2.00
443700.00,3920400.00,407.17131,312.36,312.36,2.00
443700.00,3920300.00,380.59514,311.87,311.87,2.00
443600.00,3921200.00,583.62391,314.96,314.96,2.00
443600.00,3921100.00,562.23194,314.97,314.97,2.00
443600.00,3921000.00,499.20205,314.39,314.39,2.00
443600.00,3920900.00,501.54505,314.09,314.09,2.00
443600.00,3920800.00,503.27732,312.49,312.49,2.00
443600.00,3920700.00,485.26619,311.24,311.24,2.00
443600.00,3920600.00,454.37769,311.95,311.95,2.00
443600.00,3920500.00,443.7605,311.28,311.28,2.00
443600.00,3920400.00,431.31554,310.32,310.32,2.00
443600.00,3920300.00,412.72102,310.05,310.05,2.00
443500.00,3921200.00,629.5513,316.61,316.61,2.00
443500.00,3921100.00,596.85868,316.01,316.01,2.00
443500.00,3921000.00,553.79764,314.92,314.92,2.00
443500.00,3920900.00,517.91505,312.16,312.16,2.00
443500.00,3920800.00,491.40525,312.89,312.89,2.00
443500.00,3920700.00,465.19484,312.16,312.16,2.00
443500.00,3920600.00,440.01853,312.56,312.56,2.00
443500.00,3920500.00,414.95031,311.47,311.47,2.00
443500.00,3920400.00,391.33823,308.58,308.58,2.00
443500.00,3920300.00,368.34844,305.83,305.83,2.00
443400.00,3921200.00,1159.40801,316.55,316.55,2.00
443400.00,3921100.00,910.3294,316.74,316.74,2.00
443400.00,3921000.00,723.37066,315.98,315.98,2.00
443400.00,3920900.00,557.22755,314.22,314.22,2.00
443400.00,3920800.00,518.12993,313.82,313.82,2.00
443400.00,3920700.00,461.28901,312.68,312.68,2.00
443400.00,3920600.00,431.85911,311.93,311.93,2.00
443400.00,3920500.00,408.8444,310.62,310.62,2.00
443400.00,3920400.00,389.45709,307.90,307.90,2.00
443400.00,3920300.00,370.7865,306.81,306.81,2.00
443300.00,3921200.00,528.10253,314.54,314.54,2.00
443300.00,3921100.00,578.22773,314.25,314.25,2.00
443300.00,3921000.00,788.06178,315.44,315.44,2.00
443300.00,3920900.00,1101.75422,315.86,315.86,2.00
443300.00,3920800.00,1100.57513,313.36,313.36,2.00
443300.00,3920700.00,829.62623,312.47,312.47,2.00
443300.00,3920600.00,693.86292,311.50,311.50,2.00
443300.00,3920500.00,607.18834,311.41,311.41,2.00
443300.00,3920400.00,527.95763,309.49,309.49,2.00
443300.00,3920300.00,447.81025,309.02,309.02,2.00
443200.00,3921200.00,569.94078,314.21,314.21,2.00
443200.00,3921100.00,511.73734,315.62,315.62,2.00
443200.00,3921000.00,452.13122,315.88,315.88,2.00
443200.00,3920900.00,438.19284,315.08,315.08,2.00
443200.00,3920800.00,563.27233,313.88,313.88,2.00
443200.00,3920700.00,1046.5785,313.33,313.33,2.00
443200.00,3920600.00,1063.47693,311.91,311.91,2.00
443200.00,3920500.00,963.65547,311.88,311.88,2.00
443200.00,3920400.00,863.54774,311.62,311.62,2.00
443200.00,3920300.00,766.87367,311.62,311.62,2.00
443100.00,3921200.00,460.16269,315.13,315.13,2.00
443100.00,3921100.00,495.71216,315.08,315.08,2.00
443100.00,3921000.00,453.79153,315.51,315.51,2.00
443100.00,3920900.00,477.85183,313.86,313.86,2.00
443100.00,3920800.00,449.51192,312.64,312.64,2.00
443100.00,3920700.00,414.76786,312.31,312.31,2.00
443100.00,3920600.00,397.64895,312.55,312.55,2.00
443100.00,3920500.00,782.41616,310.76,310.76,2.00
443100.00,3920400.00,863.02278,311.32,311.32,2.00
443100.00,3920300.00,856.92237,311.22,311.22,2.00
443000.00,3921200.00,374.75462,315.13,315.13,2.00
443000.00,3921100.00,371.69537,313.18,313.18,2.00
443000.00,3921000.00,414.48476,312.92,312.92,2.00
443000.00,3920900.00,429.87452,312.69,312.69,2.00
443000.00,3920800.00,464.61462,310.35,310.35,2.00
443000.00,3920700.00,423.87104,307.84,307.84,2.00
443000.00,3920600.00,430.43789,308.40,308.40,2.00
443000.00,3920500.00,398.44337,309.78,309.78,2.00
443000.00,3920400.00,380.16162,310.55,310.55,2.00
443000.00,3920300.00,822.18693,311.20,311.20,2.00
442900.00,3921200.00,386.63629,314.24,314.24,2.00
442900.00,3921100.00,325.4515,312.32,312.32,2.00
442900.00,3921000.00,332.12416,308.62,308.62,2.00
442900.00,3920900.00,344.20448,310.25,310.25,2.00
442900.00,3920800.00,376.43964,310.11,310.11,2.00
442900.00,3920700.00,361.82809,309.44,309.44,2.00
442900.00,3920600.00,409.18423,307.39,307.39,2.00
442900.00,3920500.00,363.68402,309.19,309.19,2.00
442900.00,3920400.00,383.04705,310.62,310.62,2.00
442900.00,3920300.00,387.43362,312.00,312.00,2.00
442800.00,3921200.00,373.78169,315.89,315.89,2.00
442800.00,3921100.00,348.80053,314.25,314.25,2.00
442800.00,3921000.00,316.11934,309.99,309.99,2.00
442800.00,3920900.00,301.12683,310.13,310.13,2.00
442800.00,3920800.00,298.72297,311.05,311.05,2.00
442800.00,3920700.00,319.38634,306.75,306.75,2.00
442800.00,3920600.00,342.42184,307.12,307.12,2.00
442800.00,3920500.00,408.40376,309.24,309.24,2.00
442800.00,3920400.00,358.24796,309.87,309.87,2.00
442800.00,3920300.00,385.61252,309.87,309.87,2.00
442700.00,3921200.00,373.69715,315.95,315.95,2.00
442700.00,3921100.00,331.11194,315.02,315.02,2.00
442700.00,3921000.00,310.71174,311.43,311.43,2.00
442700.00,3920900.00,325.58586,310.00,310.00,2.00
442700.00,3920800.00,271.62553,309.95,309.95,2.00
442700.00,3920700.00,283.49857,309.01,309.01,2.00
442700.00,3920600.00,286.45996,307.18,307.18,2.00
442700.00,3920500.00,502.16881,308.18,308.18,2.00
442700.00,3920400.00,326.64312,309.00,309.00,2.00
442700.00,3920300.00,337.38161,308.43,308.43,2.00
442600.00,3921200.00,411.75967,314.23,314.23,2.00
442600.00,3921100.00,331.68914,314.17,314.17,2.00
442600.00,3921000.00,305.08175,314.53,314.53,2.00
442600.00,3920900.00,296.02311,312.67,312.67,2.00
442600.00,3920800.00,306.66576,312.29,312.29,2.00
442600.00,3920700.00,265.51086,309.72,309.72,2.00
442600.00,3920600.00,419.0992,308.50,308.50,2.00
442600.00,3920500.00,265.49795,309.67,309.67,2.00
442600.00,3920400.00,280.87777,308.48,308.48,2.00
442600.00,3920300.00,313.80109,307.17,307.17,2.00
442500.00,3921200.00,477.25654,312.85,312.85,2.00
442500.00,3921100.00,348.27461,312.53,312.53,2.00
442500.00,3921000.00,307.08062,313.64,313.64,2.00
442500.00,3920900.00,274.20461,312.68,312.68,2.00
442500.00,3920800.00,276.19542,310.91,310.91,2.00
442500.00,3920700.00,315.6704,307.97,307.97,2.00
442500.00,3920600.00,506.25154,308.36,308.36,2.00
442500.00,3920500.00,260.55544,310.32,310.32,2.00
442500.00,3920400.00,271.71018,309.28,309.28,2.00
442500.00,3920300.00,282.60602,306.38,306.38,2.00
442400.00,3921200.00,720.00783,313.41,313.41,2.00
442400.00,3921100.00,373.32563,310.97,310.97,2.00
442400.00,3921000.00,310.29493,311.96,311.96,2.00
442400.00,3920900.00,282.68345,311.21,311.21,2.00
442400.00,3920800.00,281.7868,309.65,309.65,2.00
442400.00,3920700.00,306.32328,310.00,310.00,2.00
442400.00,3920600.00,350.39955,309.59,309.59,2.00
