443200.00,3923300.00,18.59616,326.29,326.29,2.00
443300.00,3922400.00,24.62183,323.82,323.82,2.00
443300.00,3922500.00,26.02054,324.62,324.62,2.00
443300.00,3922600.00,26.72636,324.58,324.58,2.00
443300.00,3922700.00,28.75153,325.18,325.18,2.00
443300.00,3922800.00,29.44808,325.46,325.46,2.00
443300.00,3922900.00,30.10182,326.29,326.29,2.00
443300.00,3923000.00,31.71008,326.66,326.66,2.00
443300.00,3923100.00,18.25143,328.16,328.16,2.00
443300.00,3923200.00,19.49221,328.16,328.16,2.00
443300.00,3923300.00,16.97888,328.61,328.61,2.00
443400.00,3922400.00,39.58789,323.77,323.77,2.00
443400.00,3922500.00,29.05759,324.70,324.70,2.00
443400.00,3922600.00,18.95598,325.30,325.30,2.00
443400.00,3922700.00,18.1685,325.85,325.85,2.00
443400.00,3922800.00,21.18699,326.06,326.06,2.00
443400.00,3922900.00,21.59913,327.36,327.36,2.00
443400.00,3923000.00,16.05252,328.20,328.20,2.00
443400.00,3923100.00,14.19547,328.90,328.90,2.00
443400.00,3923200.00,13.75979,329.57,329.57,2.00
443400.00,3923300.00,17.87136,330.83,330.83,2.00
443500.00,3922400.00,18.13043,324.14,324.14,2.00
443500.00,3922500.00,16.0572,325.21,325.21,2.00
443500.00,3922600.00,14.36194,325.96,325.96,2.00
443500.00,3922700.00,14.0692,325.64,325.64,2.00
443500.00,3922800.00,13.01391,325.12,325.12,2.00
443500.00,3922900.00,10.82303,327.74,327.74,2.00
443500.00,3923000.00,9.59338,329.36,329.36,2.00
443500.00,3923100.00,10.28781,330.39,330.39,2.00
443500.00,3923200.00,12.95769,330.98,330.98,2.00
443500.00,3923300.00,12.05353,331.00,331.00,2.00
443600.00,3922400.00,10.99978,325.58,325.58,2.00
443600.00,3922500.00,10.36446,326.44,326.44,2.00
443600.00,3922600.00,9.80692,327.00,327.00,2.00
443600.00,3922700.00,10.18113,326.80,326.80,2.00
443600.00,3922800.00,10.31469,326.48,326.48,2.00
443600.00,3922900.00,9.81321,325.94,325.94,2.00
443600.00,3923000.00,9.19278,327.12,327.12,2.00
443600.00,3923100.00,9.25012,329.29,329.29,2.00
443600.00,3923200.00,11.90122,331.57,331.57,2.00
443600.00,3923300.00,9.94299,331.11,331.11,2.00
443700.00,3922400.00,8.49213,324.38,324.38,2.00
443700.00,3922500.00,7.02756,326.55,326.55,2.00
443700.00,3922600.00,7.57909,327.19,327.19,2.00
443700.00,3922700.00,7.4282,327.74,327.74,2.00
443700.00,3922800.00,7.02683,328.00,328.00,2.00
443700.00,3922900.00,9.17331,327.30,327.30,2.00
443700.00,3923000.00,8.03997,327.91,327.91,2.00
443700.00,3923100.00,8.20011,330.45,330.45,2.00
443700.00,3923200.00,13.77377,330.97,330.97,2.00
443700.00,3923300.00,8.91437,331.00,331.00,2.00
443800.00,3922400.00,6.30773,324.33,324.33,2.00
443800.00,3922500.00,5.68689,326.47,326.47,2.00
443800.00,3922600.00,4.80029,327.93,327.93,2.00
443800.00,3922700.00,4.87321,328.37,328.37,2.00
443800.00,3922800.00,4.73994,328.45,328.45,2.00
443800.00,3922900.00,4.64973,328.57,328.57,2.00
443800.00,3923000.00,5.11069,329.00,329.00,2.00
443800.00,3923100.00,5.52098,331.95,331.95,2.00
443800.00,3923200.00,6.71879,333.34,333.34,2.00
443800.00,3923300.00,5.17728,331.24,331.24,2.00
443900.00,3922400.00,5.27586,322.13,322.13,2.00
443900.00,3922500.00,5.26816,324.03,324.03,2.00
443900.00,3922600.00,4.44008,327.52,327.52,2.00
443900.00,3922700.00,4.68869,327.42,327.42,2.00
443900.00,3922800.00,4.25001,328.10,328.10,2.00
443900.00,3922900.00,4.04763,328.78,328.78,2.00
443900.00,3923000.00,3.90771,329.73,329.73,2.00
443900.00,3923100.00,4.21125,330.61,330.61,2.00
443900.00,3923200.00,4.57531,331.65,331.65,2.00
443900.00,3923300.00,2.45361,332.28,332.28,2.00
444000.00,3922400.00,4.48294,323.22,323.22,2.00
444000.00,3922500.00,4.41784,324.52,324.52,2.00
444000.00,3922600.00,4.11732,326.63,326.63,2.00
444000.00,3922700.00,4.18209,326.35,326.35,2.00
444000.00,3922800.00,3.80943,327.45,327.45,2.00
444000.00,3922900.00,3.3249,328.85,328.85,2.00
444000.00,3923000.00,3.05484,330.17,330.17,2.00
444000.00,3923100.00,3.11762,330.13,330.13,2.00
444000.00,3923200.00,2.86803,330.83,330.83,2.00
444000.00,3923300.00,1.44716,333.30,333.30,2.00
444100.00,3922400.00,3.83665,324.18,324.18,2.00
444100.00,3922500.00,3.74085,325.07,325.07,2.00
444100.00,3922600.00,3.67588,324.87,324.87,2.00
444100.00,3922700.00,3.53337,326.05,326.05,2.00
444100.00,3922800.00,3.01994,328.19,328.19,2.00
444100.00,3922900.00,2.98083,328.03,328.03,2.00
444100.00,3923000.00,2.55412,330.08,330.08,2.00
444100.00,3923100.00,2.18596,331.49,331.49,2.00
444100.00,3923200.00,2.12952,330.42,330.42,2.00
444100.00,3923300.00,1.59134,331.29,331.29,2.00
444200.00,3922400.00,3.41492,324.38,324.38,2.00
444200.00,3922500.00,3.16872,325.73,325.73,2.00
444200.00,3922600.00,3.10436,325.71,325.71,2.00
444200.00,3922700.00,2.73239,327.87,327.87,2.00
444200.00,3922800.00,2.36746,329.34,329.34,2.00
444200.00,3922900.00,2.12687,330.47,330.47,2.00
444200.00,3923000.00,2.11112,330.21,330.21,2.00
444200.00,3923100.00,1.97866,330.61,330.61,2.00
444200.00,3923200.00,1.73062,330.37,330.37,2.00
444200.00,3923300.00,1.41364,330.82,330.82,2.00
444300.00,3922400.00,3.02862,324.29,324.29,2.00
444300.00,3922500.00,2.89434,324.76,324.76,2.00
444300.00,3922600.00,2.82697,323.85,323.85,2.00
444300.00,3922700.00,2.63662,326.15,326.15,2.00
444300.00,3922800.00,2.45207,327.01,327.01,2.00
444300.00,3922900.00,2.08584,329.14,329.14,2.00
444300.00,3923000.00,1.8086,330.13,330.13,2.00
444300.00,3923100.00,1.74911,330.35,330.35,2.00
444300.00,3923200.00,1.44948,330.59,330.59,2.00
444300.00,3923300.00,1.3744,329.62,329.62,2.00
444400.00,3922400.00,2.71461,324.03,324.03,2.00
444400.00,3922500.00,2.64541,323.98,323.98,2.00
444400.00,3922600.00,2.56192,323.99,323.99,2.00
444400.00,3922700.00,2.39804,324.90,324.90,2.00
444400.00,3922800.00,2.26489,325.53,325.53,2.00
444400.00,3922900.00,2.01597,327.46,327.46,2.00
444400.00,3923000.00,1.73163,329.09,329.09,2.00
444400.00,3923100.00,1.59458,329.41,329.41,2.00
444400.00,3923200.00,1.43988,329.06,329.06,2.00
444400.00,3923300.00,1.29972,329.00,329.00,2.00
444500.00,3922400.00,2.58566,319.14,319.14,2.00
444500.00,3922500.00,2.48441,321.46,321.46,2.00
444500.00,3922600.00,2.30996,324.33,324.33,2.00
444500.00,3922700.00,2.18129,324.10,324.10,2.00
444500.00,3922800.00,2.0876,323.03,323.03,2.00
444500.00,3922900.00,1.95977,323.77,323.77,2.00
444500.00,3923000.00,1.8377,324.94,324.94,2.00
444500.00,3923100.00,1.34505,329.73,329.73,2.00
444500.00,3923200.00,1.14095,330.51,330.51,2.00
444500.00,3923300.00,1.13842,329.17,329.17,2.00
444600.00,3922400.00,2.33016,318.56,318.56,2.00
444600.00,3922500.00,2.3806,317.46,317.46,2.00
444600.00,3922600.00,2.24315,319.69,319.69,2.00
444600.00,3922700.00,2.0302,322.16,322.16,2.00
444600.00,3922800.00,1.87906,324.57,324.57,2.00
444600.00,3922900.00,1.51318,328.11,328.11,2.00
444600.00,3923000.00,1.55939,326.97,326.97,2.00
444600.00,3923100.00,1.21363,329.26,329.26,2.00
444600.00,3923200.00,0.73825,333.51,333.51,2.00
444600.00,3923300.00,0.88496,330.99,330.99,2.00
444700.00,3922400.00,2.0744,320.06,320.06,2.00
444700.00,3922500.00,2.03616,320.48,320.48,2.00
444700.00,3922600.00,1.95308,321.93,321.93,2.00
444700.00,3922700.00,1.79256,325.25,325.25,2.00
444700.00,3922800.00,1.57932,327.04,327.04,2.00
444700.00,3922900.00,1.36336,328.47,328.47,2.00
444700.00,3923000.00,1.3768,327.53,327.53,2.00
444700.00,3923100.00,1.19455,327.94,327.94,2.00
444700.00,3923200.00,0.79153,331.99,331.99,2.00
444700.00,3923300.00,0.66187,332.73,332.73,2.00
443800.00,3922300.00,6.13997,324.00,324.00,2.00
443800.00,3922200.00,6.80069,320.19,320.19,2.00
443800.00,3922100.00,6.68181,320.95,320.95,2.00
443800.00,3922000.00,6.88366,320.88,320.88,2.00
443800.00,3921900.00,7.46258,319.79,319.79,2.00
443800.00,3921800.00,7.31432,319.03,319.03,2.00
443800.00,3921700.00,7.01378,318.19,318.19,2.00
443800.00,3921600.00,6.62872,316.02,316.02,2.00
443800.00,3921500.00,6.44261,315.00,315.00,2.00
443800.00,3921400.00,6.07696,316.97,316.97,2.00
443800.00,3921300.00,5.73059,317.26,317.26,2.00
443800.00,3921200.00,5.30706,317.79,317.79,2.00
443800.00,3921100.00,5.25508,316.21,316.21,2.00
443800.00,3921000.00,5.12521,315.05,315.05,2.00
443800.00,3920900.00,4.93368,314.05,314.05,2.00
443800.00,3920800.00,4.69331,314.24,314.24,2.00
443800.00,3920700.00,4.41633,314.74,314.74,2.00
443800.00,3920600.00,4.25621,313.55,313.55,2.00
443800.00,3920500.00,4.0864,312.48,312.48,2.00
443800.00,3920400.00,3.99901,311.04,311.04,2.00
443800.00,3920300.00,3.88354,309.54,309.54,2.00
443900.00,3922300.00,5.366,322.45,322.45,2.00
443900.00,3922200.00,5.58205,320.76,320.76,2.00
443900.00,3922100.00,6.08777,319.34,319.34,2.00
443900.00,3922000.00,5.91135,317.63,317.63,2.00
443900.00,3921900.00,6.01999,320.49,320.49,2.00
443900.00,3921800.00,6.03688,319.65,319.65,2.00
443900.00,3921700.00,6.03405,318.54,318.54,2.00
443900.00,3921600.00,5.87328,318.43,318.43,2.00
443900.00,3921500.00,5.62693,317.76,317.76,2.00
443900.00,3921400.00,5.40819,317.02,317.02,2.00
443900.00,3921300.00,5.1688,316.67,316.67,2.00
443900.00,3921200.00,4.96384,316.12,316.12,2.00
443900.00,3921100.00,4.62138,316.90,316.90,2.00
443900.00,3921000.00,4.49082,316.02,316.02,2.00
443900.00,3920900.00,4.3286,315.40,315.40,2.00
443900.00,3920800.00,4.07613,315.86,315.86,2.00
443900.00,3920700.00,4.02027,314.42,314.42,2.00
443900.00,3920600.00,3.92371,311.73,311.73,2.00
443900.00,3920500.00,3.82474,310.51,310.51,2.00
443900.00,3920400.00,3.74174,310.81,310.81,2.00
443900.00,3920300.00,3.66213,310.26,310.26,2.00
444000.00,3922300.00,4.55853,322.89,322.89,2.00
444000.00,3922200.00,5.01065,319.47,319.47,2.00
444000.00,3922100.00,5.03631,320.00,320.00,2.00
444000.00,3922000.00,4.62679,322.23,322.23,2.00
444000.00,3921900.00,4.84097,321.16,321.16,2.00
444000.00,3921800.00,5.1624,319.76,319.76,2.00
444000.00,3921700.00,5.15426,319.42,319.42,2.00
444000.00,3921600.00,4.75166,320.52,320.52,2.00
444000.00,3921500.00,4.83773,319.44,319.44,2.00
444000.00,3921400.00,4.8183,317.49,317.49,2.00
444000.00,3921300.00,4.66469,316.65,316.65,2.00
444000.00,3921200.00,4.52257,316.13,316.13,2.00
444000.00,3921100.00,4.31208,316.29,316.29,2.00
444000.00,3921000.00,4.14354,316.01,316.01,2.00
444000.00,3920900.00,3.97148,315.31,315.31,2.00
444000.00,3920800.00,3.80029,315.17,315.17,2.00
444000.00,3920700.00,3.69403,314.02,314.02,2.00
444000.00,3920600.00,3.58067,312.02,312.02,2.00
444000.00,3920500.00,3.48516,310.21,310.21,2.00
444000.00,3920400.00,3.41,310.87,310.87,2.00
444000.00,3920300.00,3.33492,311.13,311.13,2.00
444100.00,3922300.00,3.93236,323.81,323.81,2.00
444100.00,3922200.00,4.20196,320.86,320.86,2.00
444100.00,3922100.00,4.04279,321.81,321.81,2.00
444100.00,3922000.00,4.08502,322.78,322.78,2.00
444100.00,3921900.00,4.18971,320.98,320.98,2.00
444100.00,3921800.00,4.37664,320.32,320.32,2.00
444100.00,3921700.00,4.54389,319.01,319.01,2.00
444100.00,3921600.00,4.42309,319.52,319.52,2.00
444100.00,3921500.00,4.21563,319.98,319.98,2.00
444100.00,3921400.00,4.2939,317.47,317.47,2.00
444100.00,3921300.00,4.21771,316.02,316.02,2.00
444100.00,3921200.00,4.06466,316.79,316.79,2.00
444100.00,3921100.00,3.90494,316.99,316.99,2.00
444100.00,3921000.00,3.86997,315.07,315.07,2.00
444100.00,3920900.00,3.74333,313.98,313.98,2.00
444100.00,3920800.00,3.60307,313.70,313.70,2.00
444100.00,3920700.00,3.4525,311.93,311.93,2.00
444100.00,3920600.00,3.32582,311.34,311.34,2.00
444100.00,3920500.00,3.2226,310.32,310.32,2.00
444100.00,3920400.00,3.13609,310.90,310.90,2.00
444100.00,3920300.00,3.06376,310.38,310.38,2.00
444200.00,3922300.00,3.47986,324.00,324.00,2.00
444200.00,3922200.00,3.54068,322.49,322.49,2.00
444200.00,3922100.00,3.4697,323.45,323.45,2.00
444200.00,3922000.00,3.48437,323.07,323.07,2.00
444200.00,3921900.00,3.59723,321.84,321.84,2.00
444200.00,3921800.00,3.65583,321.56,321.56,2.00
444200.00,3921700.00,3.52171,322.06,322.06,2.00
444200.00,3921600.00,3.73386,320.59,320.59,2.00
444200.00,3921500.00,3.80465,319.91,319.91,2.00
444200.00,3921400.00,3.88799,318.00,318.00,2.00
444200.00,3921300.00,3.78332,317.38,317.38,2.00
444200.00,3921200.00,3.70602,316.66,316.66,2.00
444200.00,3921100.00,3.66502,314.94,314.94,2.00
444200.00,3921000.00,3.55193,311.84,311.84,2.00
444200.00,3920900.00,3.42993,310.65,310.65,2.00
444200.00,3920800.00,3.32007,309.90,309.90,2.00
444200.00,3920700.00,3.21358,309.28,309.28,2.00
444200.00,3920600.00,3.10117,308.90,308.90,2.00
444200.00,3920500.00,3.00904,308.77,308.77,2.00
444200.00,3920400.00,2.93604,309.00,309.00,2.00
444200.00,3920300.00,2.84475,308.60,308.60,2.00
444300.00,3922300.00,3.14411,323.52,323.52,2.00
444300.00,3922200.00,3.0725,323.45,323.45,2.00
444300.00,3922100.00,3.13525,323.87,323.87,2.00
444300.00,3922000.00,3.07711,323.25,323.25,2.00
444300.00,3921900.00,3.20489,322.00,322.00,2.00
444300.00,3921800.00,3.23175,321.95,321.95,2.00
444300.00,3921700.00,3.33333,321.07,321.07,2.00
444300.00,3921600.00,3.47013,319.62,319.62,2.00
444300.00,3921500.00,3.47618,319.18,319.18,2.00
444300.00,3921400.00,3.51147,317.23,317.23,2.00
444300.00,3921300.00,3.51003,315.00,315.00,2.00
444300.00,3921200.00,3.44991,313.90,313.90,2.00
444300.00,3921100.00,3.33658,311.12,311.12,2.00
444300.00,3921000.00,3.20814,309.09,309.09,2.00
444300.00,3920900.00,3.1191,308.65,308.65,2.00
444300.00,3920800.00,3.05785,308.81,308.81,2.00
444300.00,3920700.00,2.99411,309.54,309.54,2.00
444300.00,3920600.00,2.88999,308.12,308.12,2.00
444300.00,3920500.00,2.86952,309.98,309.98,2.00
444300.00,3920400.00,2.7967,310.78,310.78,2.00
444300.00,3920300.00,2.71486,309.72,309.72,2.00
444400.00,3922300.00,2.78523,322.37,322.37,2.00
444400.00,3922200.00,2.89318,321.30,321.30,2.00
444400.00,3922100.00,2.94499,322.05,322.05,2.00
444400.00,3922000.00,2.95299,320.55,320.55,2.00
444400.00,3921900.00,2.93907,321.82,321.82,2.00
444400.00,3921800.00,3.05315,320.55,320.55,2.00
444400.00,3921700.00,3.17611,317.44,317.44,2.00
444400.00,3921600.00,3.21434,314.42,314.42,2.00
444400.00,3921500.00,3.22198,314.87,314.87,2.00
444400.00,3921400.00,3.19756,315.10,315.10,2.00
444400.00,3921300.00,3.18447,314.92,314.92,2.00
444400.00,3921200.00,3.15771,313.42,313.42,2.00
444400.00,3921100.00,3.08642,312.06,312.06,2.00
444400.00,3921000.00,3.00337,310.08,310.08,2.00
444400.00,3920900.00,2.92754,310.92,310.92,2.00
444400.00,3920800.00,2.85398,309.98,309.98,2.00
444400.00,3920700.00,2.79865,310.18,310.18,2.00
444400.00,3920600.00,2.74472,311.26,311.26,2.00
444400.00,3920500.00,2.69188,312.35,312.35,2.00
444400.00,3920400.00,2.6028,313.42,313.42,2.00
444400.00,3920300.00,2.54597,312.95,312.95,2.00
444500.00,3922300.00,2.59586,317.55,317.55,2.00
444500.00,3922200.00,2.87828,316.25,316.25,2.00
444500.00,3922100.00,2.74532,317.22,317.22,2.00
444500.00,3922000.00,2.75906,317.65,317.65,2.00
444500.00,3921900.00,2.82877,316.73,316.73,2.00
444500.00,3921800.00,2.85696,316.89,316.89,2.00
444500.00,3921700.00,2.88205,314.74,314.74,2.00
444500.00,3921600.00,2.91196,313.42,313.42,2.00
444500.00,3921500.00,2.95099,314.40,314.40,2.00
444500.00,3921400.00,2.94796,315.35,315.35,2.00
444500.00,3921300.00,2.91647,315.74,315.74,2.00
444500.00,3921200.00,2.86775,315.94,315.94,2.00
444500.00,3921100.00,2.79382,317.09,317.09,2.00
444500.00,3921000.00,2.80594,314.75,314.75,2.00
444500.00,3920900.00,2.74786,314.61,314.61,2.00
444500.00,3920800.00,2.66932,315.10,315.10,2.00
444500.00,3920700.00,2.62639,313.26,313.26,2.00
444500.00,3920600.00,2.57654,312.74,312.74,2.00
444500.00,3920500.00,2.52304,311.89,311.89,2.00
444500.00,3920400.00,2.45874,311.80,311.80,2.00
444500.00,3920300.00,2.41235,311.45,311.45,2.00
444600.00,3922300.00,2.35662,319.44,319.44,2.00
444600.00,3922200.00,2.57028,318.10,318.10,2.00
444600.00,3922100.00,2.441,317.99,317.99,2.00
444600.00,3922000.00,2.54282,317.31,317.31,2.00
444600.00,3921900.00,2.58837,315.64,315.64,2.00
444600.00,3921800.00,2.59173,316.24,316.24,2.00
444600.00,3921700.00,2.64426,316.23,316.23,2.00
444600.00,3921600.00,2.67336,315.05,315.05,2.00
444600.00,3921500.00,2.68698,315.16,315.16,2.00
444600.00,3921400.00,2.69282,315.99,315.99,2.00
444600.00,3921300.00,2.68748,316.57,316.57,2.00
444600.00,3921200.00,2.65638,316.64,316.64,2.00
444600.00,3921100.00,2.58474,317.28,317.28,2.00
444600.00,3921000.00,2.56637,316.10,316.10,2.00
444600.00,3920900.00,2.51788,316.00,316.00,2.00
444600.00,3920800.00,2.47472,315.81,315.81,2.00
444600.00,3920700.00,2.46897,313.94,313.94,2.00
444600.00,3920600.00,2.41781,313.38,313.38,2.00
444600.00,3920500.00,2.38123,312.53,312.53,2.00
444600.00,3920400.00,2.31945,311.90,311.90,2.00
444600.00,3920300.00,2.26607,310.49,310.49,2.00
444700.00,3922300.00,2.19998,320.71,320.71,2.00
444700.00,3922200.00,2.1319,322.24,322.24,2.00
444700.00,3922100.00,2.1888,319.70,319.70,2.00
444700.00,3922000.00,2.27642,320.52,320.52,2.00
444700.00,3921900.00,2.32322,320.15,320.15,2.00
444700.00,3921800.00,2.36237,319.40,319.40,2.00
444700.00,3921700.00,2.42505,317.82,317.82,2.00
444700.00,3921600.00,2.46046,316.64,316.64,2.00
444700.00,3921500.00,2.47395,318.24,318.24,2.00
444700.00,3921400.00,2.46549,317.73,317.73,2.00
444700.00,3921300.00,2.41641,318.91,318.91,2.00
444700.00,3921200.00,2.46434,316.99,316.99,2.00
444700.00,3921100.00,2.43421,316.85,316.85,2.00
444700.00,3921000.00,2.41634,315.22,315.22,2.00
444700.00,3920900.00,2.38983,313.19,313.19,2.00
444700.00,3920800.00,2.34888,314.02,314.02,2.00
444700.00,3920700.00,2.32419,312.88,312.88,2.00
444700.00,3920600.00,2.28639,312.55,312.55,2.00
444700.00,3920500.00,2.24453,313.32,313.32,2.00
444700.00,3920400.00,2.20195,311.20,311.20,2.00
444700.00,3920300.00,2.14923,310.01,310.01,2.00
443700.00,3921200.00,6.5486,314.92,314.92,2.00
443700.00,3921100.00,6.18779,314.33,314.33,2.00
443700.00,3921000.00,5.61401,315.70,315.70,2.00
443700.00,3920900.00,5.20445,315.79,315.79,2.00
443700.00,3920800.00,5.04257,313.07,313.07,2.00
443700.00,3920700.00,4.72353,312.71,312.71,2.00
443700.00,3920600.00,4.43538,313.57,313.57,2.00
443700.00,3920500.00,4.23564,312.95,312.95,2.00
443700.00,3920400.00,4.10769,312.36,312.36,2.00
443700.00,3920300.00,3.99069,311.87,311.87,2.00
443600.00,3921200.00,7.26571,314.96,314.96,2.00
443600.00,3921100.00,6.73002,314.97,314.97,2.00
443600.00,3921000.00,6.30383,314.39,314.39,2.00
443600.00,3920900.00,5.88649,314.09,314.09,2.00
443600.00,3920800.00,5.46301,312.49,312.49,2.00
443600.00,3920700.00,5.18793,311.24,311.24,2.00
443600.00,3920600.00,4.91986,311.95,311.95,2.00
443600.00,3920500.00,4.73708,311.28,311.28,2.00
443600.00,3920400.00,4.66339,310.32,310.32,2.00
443600.00,3920300.00,4.50998,310.05,310.05,2.00
443500.00,3921200.00,7.41156,316.61,316.61,2.00
443500.00,3921100.00,6.98748,316.01,316.01,2.00
443500.00,3921000.00,6.8248,314.92,314.92,2.00
443500.00,3920900.00,6.16819,312.16,312.16,2.00
443500.00,3920800.00,5.79998,312.89,312.89,2.00
443500.00,3920700.00,5.43023,312.16,312.16,2.00
443500.00,3920600.00,5.08934,312.56,312.56,2.00
443500.00,3920500.00,4.91017,311.47,311.47,2.00
443500.00,3920400.00,4.88907,308.58,308.58,2.00
443500.00,3920300.00,4.44444,305.83,305.83,2.00
443400.00,3921200.00,8.20802,316.55,316.55,2.00
443400.00,3921100.00,7.13584,316.74,316.74,2.00
443400.00,3921000.00,6.77563,315.98,315.98,2.00
443400.00,3920900.00,7.07603,314.22,314.22,2.00
443400.00,3920800.00,6.3565,313.82,313.82,2.00
443400.00,3920700.00,5.8282,312.68,312.68,2.00
443400.00,3920600.00,5.50073,311.93,311.93,2.00
443400.00,3920500.00,5.3396,310.62,310.62,2.00
443400.00,3920400.00,5.24901,307.90,307.90,2.00
443400.00,3920300.00,4.94356,306.81,306.81,2.00
443300.00,3921200.00,13.54413,314.54,314.54,2.00
443300.00,3921100.00,14.38805,314.25,314.25,2.00
443300.00,3921000.00,8.98636,315.44,315.44,2.00
443300.00,3920900.00,7.95926,315.86,315.86,2.00
443300.00,3920800.00,8.01727,313.36,313.36,2.00
443300.00,3920700.00,7.06292,312.47,312.47,2.00
443300.00,3920600.00,6.44894,311.50,311.50,2.00
443300.00,3920500.00,6.06073,311.41,311.41,2.00
443300.00,3920400.00,6.14936,309.49,309.49,2.00
443300.00,3920300.00,5.9752,309.02,309.02,2.00
443200.00,3921200.00,13.60325,314.21,314.21,2.00
443200.00,3921100.00,11.73369,315.62,315.62,2.00
443200.00,3921000.00,10.2148,315.88,315.88,2.00
443200.00,3920900.00,11.11796,315.08,315.08,2.00
443200.00,3920800.00,11.5416,313.88,313.88,2.00
443200.00,3920700.00,10.07869,313.33,313.33,2.00
443200.00,3920600.00,8.69476,311.91,311.91,2.00
443200.00,3920500.00,7.32447,311.88,311.88,2.00
443200.00,3920400.00,6.70376,311.62,311.62,2.00
443200.00,3920300.00,6.20303,311.62,311.62,2.00
443100.00,3921200.00,14.61636,315.13,315.13,2.00
443100.00,3921100.00,12.70359,315.08,315.08,2.00
443100.00,3921000.00,11.15726,315.51,315.51,2.00
443100.00,3920900.00,11.52481,313.86,313.86,2.00
443100.00,3920800.00,10.75826,312.64,312.64,2.00
443100.00,3920700.00,10.97272,312.31,312.31,2.00
443100.00,3920600.00,12.3886,312.55,312.55,2.00
443100.00,3920500.00,9.66687,310.76,310.76,2.00
443100.00,3920400.00,8.90725,311.32,311.32,2.00
443100.00,3920300.00,7.9915,311.22,311.22,2.00
443000.00,3921200.00,16.20782,315.13,315.13,2.00
443000.00,3921100.00,13.70141,313.18,313.18,2.00
443000.00,3921000.00,12.20276,312.92,312.92,2.00
443000.00,3920900.00,11.05633,312.69,312.69,2.00
443000.00,3920800.00,10.44992,310.35,310.35,2.00
443000.00,3920700.00,10.36758,307.84,307.84,2.00
443000.00,3920600.00,10.94348,308.40,308.40,2.00
443000.00,3920500.00,12.18486,309.78,309.78,2.00
443000.00,3920400.00,15.62185,310.55,310.55,2.00
443000.00,3920300.00,10.52572,311.20,311.20,2.00
442900.00,3921200.00,19.5693,314.24,314.24,2.00
442900.00,3921100.00,15.01964,312.32,312.32,2.00
442900.00,3921000.00,12.86104,308.62,308.62,2.00
442900.00,3920900.00,11.9697,310.25,310.25,2.00
442900.00,3920800.00,11.18878,310.11,310.11,2.00
442900.00,3920700.00,10.80996,309.44,309.44,2.00
442900.00,3920600.00,11.08333,307.39,307.39,2.00
442900.00,3920500.00,13.3656,309.19,309.19,2.00
442900.00,3920400.00,14.26315,310.62,310.62,2.00
442900.00,3920300.00,10.70324,312.00,312.00,2.00
442800.00,3921200.00,20.62585,315.89,315.89,2.00
442800.00,3921100.00,17.68347,314.25,314.25,2.00
442800.00,3921000.00,14.84786,309.99,309.99,2.00
442800.00,3920900.00,12.76824,310.13,310.13,2.00
442800.00,3920800.00,11.79891,311.05,311.05,2.00
442800.00,3920700.00,11.50595,306.75,306.75,2.00
442800.00,3920600.00,12.45763,307.12,307.12,2.00
442800.00,3920500.00,14.45977,309.24,309.24,2.00
442800.00,3920400.00,16.45352,309.87,309.87,2.00
442800.00,3920300.00,15.63607,309.87,309.87,2.00
442700.00,3921200.00,22.7817,315.95,315.95,2.00
442700.00,3921100.00,19.3746,315.02,315.02,2.00
442700.00,3921000.00,16.49139,311.43,311.43,2.00
442700.00,3920900.00,14.61572,310.00,310.00,2.00
442700.00,3920800.00,12.88178,309.95,309.95,2.00
442700.00,3920700.00,12.61398,309.01,309.01,2.00
442700.00,3920600.00,14.78998,307.18,307.18,2.00
442700.00,3920500.00,17.70386,308.18,308.18,2.00
442700.00,3920400.00,18.24747,309.00,309.00,2.00
442700.00,3920300.00,16.98948,308.43,308.43,2.00
442600.00,3921200.00,29.14172,314.23,314.23,2.00
442600.00,3921100.00,22.0061,314.17,314.17,2.00
442600.00,3921000.00,17.52866,314.53,314.53,2.00
442600.00,3920900.00,15.18919,312.67,312.67,2.00
442600.00,3920800.00,13.82767,312.29,312.29,2.00
442600.00,3920700.00,14.0676,309.72,309.72,2.00
442600.00,3920600.00,18.155,308.50,308.50,2.00
442600.00,3920500.00,17.39202,309.67,309.67,2.00
442600.00,3920400.00,17.67839,308.48,308.48,2.00
442600.00,3920300.00,15.74073,307.17,307.17,2.00
442500.00,3921200.00,32.83835,312.85,312.85,2.00
442500.00,3921100.00,23.98541,312.53,312.53,2.00
442500.00,3921000.00,19.54348,313.64,313.64,2.00
442500.00,3920900.00,16.7122,312.68,312.68,2.00
442500.00,3920800.00,15.74519,310.91,310.91,2.00
442500.00,3920700.00,17.33715,307.97,307.97,2.00
442500.00,3920600.00,25.70732,308.36,308.36,2.00
442500.00,3920500.00,16.59768,310.32,310.32,2.00
442500.00,3920400.00,15.89402,309.28,309.28,2.00
442500.00,3920300.00,15.00582,306.38,306.38,2.00
442400.00,3921200.00,34.36986,313.41,313.41,2.00
442400.00,3921100.00,31.72535,310.97,310.97,2.00
442400.00,3921000.00,22.50009,311.96,311.96,2.00
442400.00,3920900.00,19.76611,311.21,311.21,2.00
442400.00,3920800.00,17.98998,309.65,309.65,2.00
442400.00,3920700.00,20.69695,310.00,310.00,2.00
442400.00,3920600.00,25.99182,309.59,309.59,2.00
442400.00,3920500.00,19.58786,309.00,309.00,2.00
442400.00,3920400.00,17.08201,308.52,308.52,2.00
