443200.00,3923200.00,13.58054,326.97,326.97,2.00
443200.00,3923300.00,21.32574,326.29,326.29,2.00
443300.00,3922400.00,11.67581,323.82,323.82,2.00
443300.00,3922500.00,11.9481,324.62,324.62,2.00
443300.00,3922600.00,11.76577,324.58,324.58,2.00
443300.00,3922700.00,13.99586,325.18,325.18,2.00
443300.00,3922800.00,15.41226,325.46,325.46,2.00
443300.00,3922900.00,16.58736,326.29,326.29,2.00
443300.00,3923000.00,18.25237,326.66,326.66,2.00
443300.00,3923100.00,17.32583,328.16,328.16,2.00
443300.00,3923200.00,30.36497,328.16,328.16,2.00
443300.00,3923300.00,21.63946,328.61,328.61,2.00
443400.00,3922400.00,23.73589,323.77,323.77,2.00
443400.00,3922500.00,30.10956,324.70,324.70,2.00
443400.00,3922600.00,31.90763,325.30,325.30,2.00
443400.00,3922700.00,29.78492,325.85,325.85,2.00
443400.00,3922800.00,26.08672,326.06,326.06,2.00
443400.00,3922900.00,21.63924,327.36,327.36,2.00
443400.00,3923000.00,14.87196,328.20,328.20,2.00
443400.00,3923100.00,11.57348,328.90,328.90,2.00
443400.00,3923200.00,10.50885,329.57,329.57,2.00
443400.00,3923300.00,15.16616,330.83,330.83,2.00
443500.00,3922400.00,17.70246,324.14,324.14,2.00
443500.00,3922500.00,17.63075,325.21,325.21,2.00
443500.00,3922600.00,18.7674,325.96,325.96,2.00
443500.00,3922700.00,17.66275,325.64,325.64,2.00
443500.00,3922800.00,18.02617,325.12,325.12,2.00
443500.00,3922900.00,13.01748,327.74,327.74,2.00
443500.00,3923000.00,9.57245,329.36,329.36,2.00
443500.00,3923100.00,8.10327,330.39,330.39,2.00
443500.00,3923200.00,7.89831,330.98,330.98,2.00
443500.00,3923300.00,17.14682,331.00,331.00,2.00
443600.00,3922400.00,21.12401,325.58,325.58,2.00
443600.00,3922500.00,14.01136,326.44,326.44,2.00
443600.00,3922600.00,12.28172,327.00,327.00,2.00
443600.00,3922700.00,13.1554,326.80,326.80,2.00
443600.00,3922800.00,14.13655,326.48,326.48,2.00
443600.00,3922900.00,14.35793,325.94,325.94,2.00
443600.00,3923000.00,12.99687,327.12,327.12,2.00
443600.00,3923100.00,8.93999,329.29,329.29,2.00
443600.00,3923200.00,6.53953,331.57,331.57,2.00
443600.00,3923300.00,15.21676,331.11,331.11,2.00
443700.00,3922400.00,29.58908,324.38,324.38,2.00
443700.00,3922500.00,34.92743,326.55,326.55,2.00
443700.00,3922600.00,21.01128,327.19,327.19,2.00
443700.00,3922700.00,16.01994,327.74,327.74,2.00
443700.00,3922800.00,13.99561,328.00,328.00,2.00
443700.00,3922900.00,14.48204,327.30,327.30,2.00
443700.00,3923000.00,15.28696,327.91,327.91,2.00
443700.00,3923100.00,11.61414,330.45,330.45,2.00
443700.00,3923200.00,11.2755,330.97,330.97,2.00
443700.00,3923300.00,12.89248,331.00,331.00,2.00
443800.00,3922400.00,17.31711,324.33,324.33,2.00
443800.00,3922500.00,24.4372,326.47,326.47,2.00
443800.00,3922600.00,19.77281,327.93,327.93,2.00
443800.00,3922700.00,17.83568,328.37,328.37,2.00
443800.00,3922800.00,18.24821,328.45,328.45,2.00
443800.00,3922900.00,17.08049,328.57,328.57,2.00
443800.00,3923000.00,19.52854,329.00,329.00,2.00
443800.00,3923100.00,14.16126,331.95,331.95,2.00
443800.00,3923200.00,8.87107,333.34,333.34,2.00
443800.00,3923300.00,16.19311,331.24,331.24,2.00
443900.00,3922400.00,12.28965,322.13,322.13,2.00
443900.00,3922500.00,12.23735,324.03,324.03,2.00
443900.00,3922600.00,10.64455,327.52,327.52,2.00
443900.00,3922700.00,9.56599,327.42,327.42,2.00
443900.00,3922800.00,8.33053,328.10,328.10,2.00
443900.00,3922900.00,8.93961,328.78,328.78,2.00
443900.00,3923000.00,12.70713,329.73,329.73,2.00
443900.00,3923100.00,14.12879,330.61,330.61,2.00
443900.00,3923200.00,15.44136,331.65,331.65,2.00
443900.00,3923300.00,11.1113,332.28,332.28,2.00
444000.00,3922400.00,10.95607,323.22,323.22,2.00
444000.00,3922500.00,8.65641,324.52,324.52,2.00
444000.00,3922600.00,9.28497,326.63,326.63,2.00
444000.00,3922700.00,11.24514,326.35,326.35,2.00
444000.00,3922800.00,8.60077,327.45,327.45,2.00
444000.00,3922900.00,6.87685,328.85,328.85,2.00
444000.00,3923000.00,7.14327,330.17,330.17,2.00
444000.00,3923100.00,8.95272,330.13,330.13,2.00
444000.00,3923200.00,17.01331,330.83,330.83,2.00
444000.00,3923300.00,9.32217,333.30,333.30,2.00
444100.00,3922400.00,9.50621,324.18,324.18,2.00
444100.00,3922500.00,8.70287,325.07,325.07,2.00
444100.00,3922600.00,7.98707,324.87,324.87,2.00
444100.00,3922700.00,8.02136,326.05,326.05,2.00
444100.00,3922800.00,7.31687,328.19,328.19,2.00
444100.00,3922900.00,8.06677,328.03,328.03,2.00
444100.00,3923000.00,8.0444,330.08,330.08,2.00
444100.00,3923100.00,8.57438,331.49,331.49,2.00
444100.00,3923200.00,12.83531,330.42,330.42,2.00
444100.00,3923300.00,7.47678,331.29,331.29,2.00
444200.00,3922400.00,9.21635,324.38,324.38,2.00
444200.00,3922500.00,8.24601,325.73,325.73,2.00
444200.00,3922600.00,7.76277,325.71,325.71,2.00
444200.00,3922700.00,6.29194,327.87,327.87,2.00
444200.00,3922800.00,6.66891,329.34,329.34,2.00
444200.00,3922900.00,6.46517,330.47,330.47,2.00
444200.00,3923000.00,8.07643,330.21,330.21,2.00
444200.00,3923100.00,9.41314,330.61,330.61,2.00
444200.00,3923200.00,9.97799,330.37,330.37,2.00
444200.00,3923300.00,7.29452,330.82,330.82,2.00
444300.00,3922400.00,10.31571,324.29,324.29,2.00
444300.00,3922500.00,8.82997,324.76,324.76,2.00
444300.00,3922600.00,8.88875,323.85,323.85,2.00
444300.00,3922700.00,7.23569,326.15,326.15,2.00
444300.00,3922800.00,7.02872,327.01,327.01,2.00
444300.00,3922900.00,7.21697,329.14,329.14,2.00
444300.00,3923000.00,7.01163,330.13,330.13,2.00
444300.00,3923100.00,9.07256,330.35,330.35,2.00
444300.00,3923200.00,8.35491,330.59,330.59,2.00
444300.00,3923300.00,7.5984,329.62,329.62,2.00
444400.00,3922400.00,8.36375,324.03,324.03,2.00
444400.00,3922500.00,9.87231,323.98,323.98,2.00
444400.00,3922600.00,9.36185,323.99,323.99,2.00
444400.00,3922700.00,8.10558,324.90,324.90,2.00
444400.00,3922800.00,7.01254,325.53,325.53,2.00
444400.00,3922900.00,6.85187,327.46,327.46,2.00
444400.00,3923000.00,7.15509,329.09,329.09,2.00
444400.00,3923100.00,9.85359,329.41,329.41,2.00
444400.00,3923200.00,7.8699,329.06,329.06,2.00
444400.00,3923300.00,7.35227,329.00,329.00,2.00
444500.00,3922400.00,16.31267,319.14,319.14,2.00
444500.00,3922500.00,12.66483,321.46,321.46,2.00
444500.00,3922600.00,8.5339,324.33,324.33,2.00
444500.00,3922700.00,8.9885,324.10,324.10,2.00
444500.00,3922800.00,8.81638,323.03,323.03,2.00
444500.00,3922900.00,7.88979,323.77,323.77,2.00
444500.00,3923000.00,7.25325,324.94,324.94,2.00
444500.00,3923100.00,9.38505,329.73,329.73,2.00
444500.00,3923200.00,7.81815,330.51,330.51,2.00
444500.00,3923300.00,7.31726,329.17,329.17,2.00
444600.00,3922400.00,21.17365,318.56,318.56,2.00
444600.00,3922500.00,19.2347,317.46,317.46,2.00
444600.00,3922600.00,14.43843,319.69,319.69,2.00
444600.00,3922700.00,9.76616,322.16,322.16,2.00
444600.00,3922800.00,8.32144,324.57,324.57,2.00
444600.00,3922900.00,5.69992,328.11,328.11,2.00
444600.00,3923000.00,5.99963,326.97,326.97,2.00
444600.00,3923100.00,7.37989,329.26,329.26,2.00
444600.00,3923200.00,5.57218,333.51,333.51,2.00
444600.00,3923300.00,6.76488,330.99,330.99,2.00
444700.00,3922400.00,13.6658,320.06,320.06,2.00
444700.00,3922500.00,13.28577,320.48,320.48,2.00
444700.00,3922600.00,11.02294,321.93,321.93,2.00
444700.00,3922700.00,8.53863,325.25,325.25,2.00
444700.00,3922800.00,6.00593,327.04,327.04,2.00
444700.00,3922900.00,5.67738,328.47,328.47,2.00
444700.00,3923000.00,6.3551,327.53,327.53,2.00
444700.00,3923100.00,5.98331,327.94,327.94,2.00
444700.00,3923200.00,6.79167,331.99,331.99,2.00
444700.00,3923300.00,5.04787,332.73,332.73,2.00
443800.00,3922300.00,16.39147,324.00,324.00,2.00
443800.00,3922200.00,18.81214,320.19,320.19,2.00
443800.00,3922100.00,16.87341,320.95,320.95,2.00
443800.00,3922000.00,18.62191,320.88,320.88,2.00
443800.00,3921900.00,27.20801,319.79,319.79,2.00
443800.00,3921800.00,14.25317,319.03,319.03,2.00
443800.00,3921700.00,12.54379,318.19,318.19,2.00
443800.00,3921600.00,11.68442,316.02,316.02,2.00
443800.00,3921500.00,11.38505,315.00,315.00,2.00
443800.00,3921400.00,11.08601,316.97,316.97,2.00
443800.00,3921300.00,11.51582,317.26,317.26,2.00
443800.00,3921200.00,14.0541,317.79,317.79,2.00
443800.00,3921100.00,15.89699,316.21,316.21,2.00
443800.00,3921000.00,16.56056,315.05,315.05,2.00
443800.00,3920900.00,16.66343,314.05,314.05,2.00
443800.00,3920800.00,16.72028,314.24,314.24,2.00
443800.00,3920700.00,15.92791,314.74,314.74,2.00
443800.00,3920600.00,17.314,313.55,313.55,2.00
443800.00,3920500.00,17.87394,312.48,312.48,2.00
443800.00,3920400.00,17.30982,311.04,311.04,2.00
443800.00,3920300.00,15.63298,309.54,309.54,2.00
443900.00,3922300.00,12.68632,322.45,322.45,2.00
443900.00,3922200.00,16.0353,320.76,320.76,2.00
443900.00,3922100.00,20.22581,319.34,319.34,2.00
443900.00,3922000.00,30.92686,317.63,317.63,2.00
443900.00,3921900.00,17.67375,320.49,320.49,2.00
443900.00,3921800.00,9.86418,319.65,319.65,2.00
443900.00,3921700.00,9.82664,318.54,318.54,2.00
443900.00,3921600.00,10.56294,318.43,318.43,2.00
443900.00,3921500.00,11.71071,317.76,317.76,2.00
443900.00,3921400.00,11.26225,317.02,317.02,2.00
443900.00,3921300.00,10.66576,316.67,316.67,2.00
443900.00,3921200.00,10.3088,316.12,316.12,2.00
443900.00,3921100.00,10.05459,316.90,316.90,2.00
443900.00,3921000.00,9.53775,316.02,316.02,2.00
443900.00,3920900.00,10.51553,315.40,315.40,2.00
443900.00,3920800.00,12.42361,315.86,315.86,2.00
443900.00,3920700.00,13.7877,314.42,314.42,2.00
443900.00,3920600.00,14.30591,311.73,311.73,2.00
443900.00,3920500.00,14.1016,310.51,310.51,2.00
443900.00,3920400.00,14.20925,310.81,310.81,2.00
443900.00,3920300.00,13.8452,310.26,310.26,2.00
444000.00,3922300.00,10.9835,322.89,322.89,2.00
444000.00,3922200.00,17.83391,319.47,319.47,2.00
444000.00,3922100.00,20.28339,320.00,320.00,2.00
444000.00,3922000.00,19.54273,322.23,322.23,2.00
444000.00,3921900.00,13.22243,321.16,321.16,2.00
444000.00,3921800.00,9.1974,319.76,319.76,2.00
444000.00,3921700.00,8.81683,319.42,319.42,2.00
444000.00,3921600.00,8.08246,320.52,320.52,2.00
444000.00,3921500.00,7.73101,319.44,319.44,2.00
444000.00,3921400.00,8.07041,317.49,317.49,2.00
444000.00,3921300.00,10.17847,316.65,316.65,2.00
444000.00,3921200.00,10.63994,316.13,316.13,2.00
444000.00,3921100.00,10.22112,316.29,316.29,2.00
444000.00,3921000.00,9.77469,316.01,316.01,2.00
444000.00,3920900.00,9.34037,315.31,315.31,2.00
444000.00,3920800.00,8.88226,315.17,315.17,2.00
444000.00,3920700.00,8.64513,314.02,314.02,2.00
444000.00,3920600.00,7.95878,312.02,312.02,2.00
444000.00,3920500.00,9.5837,310.21,310.21,2.00
444000.00,3920400.00,11.06047,310.87,310.87,2.00
444000.00,3920300.00,12.08128,311.13,311.13,2.00
444100.00,3922300.00,10.66304,323.81,323.81,2.00
444100.00,3922200.00,15.69437,320.86,320.86,2.00
444100.00,3922100.00,16.9243,321.81,321.81,2.00
444100.00,3922000.00,13.55083,322.78,322.78,2.00
444100.00,3921900.00,8.21217,320.98,320.98,2.00
444100.00,3921800.00,8.39001,320.32,320.32,2.00
444100.00,3921700.00,8.57299,319.01,319.01,2.00
444100.00,3921600.00,8.3409,319.52,319.52,2.00
444100.00,3921500.00,7.80336,319.98,319.98,2.00
444100.00,3921400.00,7.96951,317.47,317.47,2.00
444100.00,3921300.00,8.98521,316.02,316.02,2.00
444100.00,3921200.00,7.52395,316.79,316.79,2.00
444100.00,3921100.00,8.28281,316.99,316.99,2.00
444100.00,3921000.00,9.59038,315.07,315.07,2.00
444100.00,3920900.00,9.72361,313.98,313.98,2.00
444100.00,3920800.00,9.36527,313.70,313.70,2.00
444100.00,3920700.00,8.93407,311.93,311.93,2.00
444100.00,3920600.00,8.45791,311.34,311.34,2.00
444100.00,3920500.00,8.11162,310.32,310.32,2.00
444100.00,3920400.00,8.48991,310.90,310.90,2.00
444100.00,3920300.00,8.516,310.38,310.38,2.00
444200.00,3922300.00,10.55252,324.00,324.00,2.00
444200.00,3922200.00,14.62907,322.49,322.49,2.00
444200.00,3922100.00,15.31292,323.45,323.45,2.00
444200.00,3922000.00,11.03376,323.07,323.07,2.00
444200.00,3921900.00,7.01653,321.84,321.84,2.00
444200.00,3921800.00,6.98485,321.56,321.56,2.00
444200.00,3921700.00,6.79502,322.06,322.06,2.00
444200.00,3921600.00,6.93966,320.59,320.59,2.00
444200.00,3921500.00,7.25434,319.91,319.91,2.00
444200.00,3921400.00,7.62403,318.00,318.00,2.00
444200.00,3921300.00,7.29705,317.38,317.38,2.00
444200.00,3921200.00,7.7933,316.66,316.66,2.00
444200.00,3921100.00,8.22202,314.94,314.94,2.00
444200.00,3921000.00,7.13581,311.84,311.84,2.00
444200.00,3920900.00,7.12771,310.65,310.65,2.00
444200.00,3920800.00,8.22063,309.90,309.90,2.00
444200.00,3920700.00,8.96122,309.28,309.28,2.00
444200.00,3920600.00,8.93245,308.90,308.90,2.00
444200.00,3920500.00,8.59304,308.77,308.77,2.00
444200.00,3920400.00,8.1494,309.00,309.00,2.00
444200.00,3920300.00,8.64657,308.60,308.60,2.00
444300.00,3922300.00,9.6709,323.52,323.52,2.00
444300.00,3922200.00,12.80529,323.45,323.45,2.00
444300.00,3922100.00,12.23669,323.87,323.87,2.00
444300.00,3922000.00,7.87036,323.25,323.25,2.00
444300.00,3921900.00,6.48446,322.00,322.00,2.00
444300.00,3921800.00,6.15377,321.95,321.95,2.00
444300.00,3921700.00,6.29181,321.07,321.07,2.00
444300.00,3921600.00,7.38044,319.62,319.62,2.00
444300.00,3921500.00,7.2195,319.18,319.18,2.00
444300.00,3921400.00,8.04089,317.23,317.23,2.00
444300.00,3921300.00,8.11863,315.00,315.00,2.00
444300.00,3921200.00,7.63399,313.90,313.90,2.00
444300.00,3921100.00,7.13706,311.12,311.12,2.00
444300.00,3921000.00,6.65386,309.09,309.09,2.00
444300.00,3920900.00,6.58843,308.65,308.65,2.00
444300.00,3920800.00,6.52696,308.81,308.81,2.00
444300.00,3920700.00,6.29584,309.54,309.54,2.00
444300.00,3920600.00,6.77119,308.12,308.12,2.00
444300.00,3920500.00,7.9424,309.98,309.98,2.00
444300.00,3920400.00,8.35216,310.78,310.78,2.00
444300.00,3920300.00,8.23773,309.72,309.72,2.00
444400.00,3922300.00,14.63901,322.37,322.37,2.00
444400.00,3922200.00,17.51151,321.30,321.30,2.00
444400.00,3922100.00,11.71118,322.05,322.05,2.00
444400.00,3922000.00,7.57077,320.55,320.55,2.00
444400.00,3921900.00,6.03243,321.82,321.82,2.00
444400.00,3921800.00,7.21702,320.55,320.55,2.00
444400.00,3921700.00,8.39312,317.44,317.44,2.00
444400.00,3921600.00,8.58567,314.42,314.42,2.00
444400.00,3921500.00,8.00517,314.87,314.87,2.00
444400.00,3921400.00,7.95101,315.10,315.10,2.00
444400.00,3921300.00,7.73827,314.92,314.92,2.00
444400.00,3921200.00,7.32244,313.42,313.42,2.00
444400.00,3921100.00,6.82629,312.06,312.06,2.00
444400.00,3921000.00,6.65678,310.08,310.08,2.00
444400.00,3920900.00,6.52847,310.92,310.92,2.00
444400.00,3920800.00,6.38313,309.98,309.98,2.00
444400.00,3920700.00,6.1908,310.18,310.18,2.00
444400.00,3920600.00,6.1069,311.26,311.26,2.00
444400.00,3920500.00,5.91195,312.35,312.35,2.00
444400.00,3920400.00,6.15802,313.42,313.42,2.00
444400.00,3920300.00,6.90013,312.95,312.95,2.00
444500.00,3922300.00,19.62445,317.55,317.55,2.00
444500.00,3922200.00,29.87031,316.25,316.25,2.00
444500.00,3922100.00,15.36736,317.22,317.22,2.00
444500.00,3922000.00,9.63004,317.65,317.65,2.00
444500.00,3921900.00,8.78089,316.73,316.73,2.00
444500.00,3921800.00,9.66079,316.89,316.89,2.00
444500.00,3921700.00,9.02533,314.74,314.74,2.00
444500.00,3921600.00,8.46151,313.42,313.42,2.00
444500.00,3921500.00,7.57092,314.40,314.40,2.00
444500.00,3921400.00,7.59261,315.35,315.35,2.00
444500.00,3921300.00,7.32868,315.74,315.74,2.00
444500.00,3921200.00,7.5105,315.94,315.94,2.00
444500.00,3921100.00,6.19766,317.09,317.09,2.00
444500.00,3921000.00,7.18056,314.75,314.75,2.00
444500.00,3920900.00,6.53477,314.61,314.61,2.00
444500.00,3920800.00,6.26067,315.10,315.10,2.00
444500.00,3920700.00,6.19279,313.26,313.26,2.00
444500.00,3920600.00,5.99466,312.74,312.74,2.00
444500.00,3920500.00,5.88111,311.89,311.89,2.00
444500.00,3920400.00,6.45702,311.80,311.80,2.00
444500.00,3920300.00,7.30809,311.45,311.45,2.00
444600.00,3922300.00,16.6989,319.44,319.44,2.00
444600.00,3922200.00,17.76357,318.10,318.10,2.00
444600.00,3922100.00,8.94853,317.99,317.99,2.00
444600.00,3922000.00,9.63064,317.31,317.31,2.00
444600.00,3921900.00,8.86011,315.64,315.64,2.00
444600.00,3921800.00,9.56958,316.24,316.24,2.00
444600.00,3921700.00,8.01953,316.23,316.23,2.00
444600.00,3921600.00,7.60791,315.05,315.05,2.00
444600.00,3921500.00,7.61796,315.16,315.16,2.00
444600.00,3921400.00,7.16852,315.99,315.99,2.00
444600.00,3921300.00,7.02014,316.57,316.57,2.00
444600.00,3921200.00,6.7991,316.64,316.64,2.00
444600.00,3921100.00,6.0971,317.28,317.28,2.00
444600.00,3921000.00,6.26167,316.10,316.10,2.00
444600.00,3920900.00,5.75633,316.00,316.00,2.00
444600.00,3920800.00,5.74241,315.81,315.81,2.00
444600.00,3920700.00,6.01367,313.94,313.94,2.00
444600.00,3920600.00,5.9349,313.38,313.38,2.00
444600.00,3920500.00,5.87502,312.53,312.53,2.00
444600.00,3920400.00,6.06037,311.90,311.90,2.00
444600.00,3920300.00,7.22934,310.49,310.49,2.00
444700.00,3922300.00,16.54075,320.71,320.71,2.00
444700.00,3922200.00,10.37854,322.24,322.24,2.00
444700.00,3922100.00,7.34714,319.70,319.70,2.00
444700.00,3922000.00,6.8203,320.52,320.52,2.00
444700.00,3921900.00,6.93251,320.15,320.15,2.00
444700.00,3921800.00,7.02575,319.40,319.40,2.00
444700.00,3921700.00,6.52683,317.82,317.82,2.00
444700.00,3921600.00,6.89419,316.64,316.64,2.00
444700.00,3921500.00,6.2972,318.24,318.24,2.00
444700.00,3921400.00,6.2742,317.73,317.73,2.00
444700.00,3921300.00,5.81217,318.91,318.91,2.00
444700.00,3921200.00,6.31818,316.99,316.99,2.00
444700.00,3921100.00,6.35241,316.85,316.85,2.00
444700.00,3921000.00,6.58659,315.22,315.22,2.00
444700.00,3920900.00,6.29793,313.19,313.19,2.00
444700.00,3920800.00,6.03372,314.02,314.02,2.00
444700.00,3920700.00,5.99348,312.88,312.88,2.00
444700.00,3920600.00,5.53262,312.55,312.55,2.00
444700.00,3920500.00,5.45067,313.32,313.32,2.00
444700.00,3920400.00,5.89309,311.20,311.20,2.00
444700.00,3920300.00,6.83575,310.01,310.01,2.00
443700.00,3921200.00,19.79126,314.92,314.92,2.00
443700.00,3921100.00,21.41273,314.33,314.33,2.00
443700.00,3921000.00,22.09248,315.70,315.70,2.00
443700.00,3920900.00,21.03522,315.79,315.79,2.00
443700.00,3920800.00,20.40954,313.07,313.07,2.00
443700.00,3920700.00,21.23479,312.71,312.71,2.00
443700.00,3920600.00,20.59853,313.57,313.57,2.00
443700.00,3920500.00,20.57932,312.95,312.95,2.00
443700.00,3920400.00,20.17073,312.36,312.36,2.00
443700.00,3920300.00,18.85547,311.87,311.87,2.00
443600.00,3921200.00,28.90284,314.96,314.96,2.00
443600.00,3921100.00,27.84252,314.97,314.97,2.00
443600.00,3921000.00,24.72639,314.39,314.39,2.00
443600.00,3920900.00,24.85162,314.09,314.09,2.00
443600.00,3920800.00,24.93333,312.49,312.49,2.00
443600.00,3920700.00,24.04071,311.24,311.24,2.00
443600.00,3920600.00,22.51247,311.95,311.95,2.00
443600.00,3920500.00,21.99127,311.28,311.28,2.00
443600.00,3920400.00,21.37405,310.32,310.32,2.00
443600.00,3920300.00,20.45339,310.05,310.05,2.00
443500.00,3921200.00,31.20814,316.61,316.61,2.00
443500.00,3921100.00,29.58938,316.01,316.01,2.00
443500.00,3921000.00,27.4523,314.92,314.92,2.00
443500.00,3920900.00,25.67298,312.16,312.16,2.00
443500.00,3920800.00,24.36141,312.89,312.89,2.00
443500.00,3920700.00,23.06426,312.16,312.16,2.00
443500.00,3920600.00,21.81815,312.56,312.56,2.00
443500.00,3920500.00,20.57679,311.47,311.47,2.00
443500.00,3920400.00,19.40754,308.58,308.58,2.00
443500.00,3920300.00,18.26871,305.83,305.83,2.00
443400.00,3921200.00,57.91462,316.55,316.55,2.00
443400.00,3921100.00,45.47231,316.74,316.74,2.00
443400.00,3921000.00,36.1329,315.98,315.98,2.00
443400.00,3920900.00,27.688,314.22,314.22,2.00
443400.00,3920800.00,25.74331,313.82,313.82,2.00
443400.00,3920700.00,22.91224,312.68,312.68,2.00
443400.00,3920600.00,21.45022,311.93,311.93,2.00
443400.00,3920500.00,20.30834,310.62,310.62,2.00
443400.00,3920400.00,19.34737,307.90,307.90,2.00
443400.00,3920300.00,18.4217,306.81,306.81,2.00
443300.00,3921200.00,26.36447,314.54,314.54,2.00
443300.00,3921100.00,28.8776,314.25,314.25,2.00
443300.00,3921000.00,39.36426,315.44,315.44,2.00
443300.00,3920900.00,55.03471,315.86,315.86,2.00
443300.00,3920800.00,54.97431,313.36,313.36,2.00
443300.00,3920700.00,41.44104,312.47,312.47,2.00
443300.00,3920600.00,34.65484,311.50,311.50,2.00
443300.00,3920500.00,30.32854,311.41,311.41,2.00
443300.00,3920400.00,26.36824,309.49,309.49,2.00
443300.00,3920300.00,22.36715,309.02,309.02,2.00
443200.00,3921200.00,28.33378,314.21,314.21,2.00
443200.00,3921100.00,25.44438,315.62,315.62,2.00
443200.00,3921000.00,22.552,315.88,315.88,2.00
443200.00,3920900.00,21.84472,315.08,315.08,2.00
443200.00,3920800.00,28.13571,313.88,313.88,2.00
443200.00,3920700.00,52.27872,313.33,313.33,2.00
443200.00,3920600.00,53.12227,311.91,311.91,2.00
443200.00,3920500.00,48.13576,311.88,311.88,2.00
443200.00,3920400.00,43.13452,311.62,311.62,2.00
443200.00,3920300.00,38.30383,311.62,311.62,2.00
443100.00,3921200.00,22.84753,315.13,315.13,2.00
443100.00,3921100.00,24.63086,315.08,315.08,2.00
443100.00,3921000.00,22.55809,315.51,315.51,2.00
443100.00,3920900.00,23.74364,313.86,313.86,2.00
443100.00,3920800.00,22.35042,312.64,312.64,2.00
443100.00,3920700.00,20.67881,312.31,312.31,2.00
443100.00,3920600.00,19.83467,312.55,312.55,2.00
443100.00,3920500.00,39.08279,310.76,310.76,2.00
443100.00,3920400.00,43.10969,311.32,311.32,2.00
443100.00,3920300.00,42.80442,311.22,311.22,2.00
443000.00,3921200.00,18.56028,315.13,315.13,2.00
443000.00,3921100.00,18.47889,313.18,313.18,2.00
443000.00,3921000.00,20.58677,312.92,312.92,2.00
443000.00,3920900.00,21.35604,312.69,312.69,2.00
443000.00,3920800.00,23.08869,310.35,310.35,2.00
443000.00,3920700.00,21.06194,307.84,307.84,2.00
443000.00,3920600.00,21.39602,308.40,308.40,2.00
443000.00,3920500.00,19.81165,309.78,309.78,2.00
443000.00,3920400.00,18.94677,310.55,310.55,2.00
443000.00,3920300.00,41.07006,311.20,311.20,2.00
442900.00,3921200.00,19.15725,314.24,314.24,2.00
442900.00,3921100.00,16.11929,312.32,312.32,2.00
442900.00,3921000.00,16.45509,308.62,308.62,2.00
442900.00,3920900.00,17.11025,310.25,310.25,2.00
442900.00,3920800.00,18.70095,310.11,310.11,2.00
442900.00,3920700.00,17.97755,309.44,309.44,2.00
442900.00,3920600.00,20.33234,307.39,307.39,2.00
442900.00,3920500.00,18.08495,309.19,309.19,2.00
442900.00,3920400.00,19.04221,310.62,310.62,2.00
442900.00,3920300.00,19.26472,312.00,312.00,2.00
442800.00,3921200.00,18.4938,315.89,315.89,2.00
442800.00,3921100.00,17.28449,314.25,314.25,2.00
442800.00,3921000.00,15.67527,309.99,309.99,2.00
442800.00,3920900.00,14.91923,310.13,310.13,2.00
442800.00,3920800.00,14.80748,311.05,311.05,2.00
442800.00,3920700.00,15.87562,306.75,306.75,2.00
442800.00,3920600.00,17.01396,307.12,307.12,2.00
442800.00,3920500.00,20.38598,309.24,309.24,2.00
442800.00,3920400.00,17.8033,309.87,309.87,2.00
442800.00,3920300.00,19.17093,309.87,309.87,2.00
442700.00,3921200.00,18.48532,315.95,315.95,2.00
442700.00,3921100.00,16.38612,315.02,315.02,2.00
442700.00,3921000.00,15.40247,311.43,311.43,2.00
442700.00,3920900.00,16.14017,310.00,310.00,2.00
442700.00,3920800.00,13.45886,309.95,309.95,2.00
442700.00,3920700.00,14.04918,309.01,309.01,2.00
442700.00,3920600.00,14.30258,307.18,307.18,2.00
442700.00,3920500.00,25.05562,308.18,308.18,2.00
442700.00,3920400.00,16.21931,309.00,309.00,2.00
442700.00,3920300.00,16.76408,308.43,308.43,2.00
442600.00,3921200.00,20.36233,314.23,314.23,2.00
442600.00,3921100.00,16.41102,314.17,314.17,2.00
442600.00,3921000.00,15.09942,314.53,314.53,2.00
442600.00,3920900.00,14.67362,312.67,312.67,2.00
442600.00,3920800.00,15.20015,312.29,312.29,2.00
442600.00,3920700.00,13.15394,309.72,309.72,2.00
442600.00,3920600.00,20.92282,308.50,308.50,2.00
442600.00,3920500.00,13.22858,309.67,309.67,2.00
442600.00,3920400.00,13.9385,308.48,308.48,2.00
442600.00,3920300.00,15.59144,307.17,307.17,2.00
442500.00,3921200.00,23.59387,312.85,312.85,2.00
442500.00,3921100.00,17.22709,312.53,312.53,2.00
442500.00,3921000.00,15.19519,313.64,313.64,2.00
442500.00,3920900.00,13.57371,312.68,312.68,2.00
442500.00,3920800.00,13.69794,310.91,310.91,2.00
442500.00,3920700.00,15.66002,307.97,307.97,2.00
442500.00,3920600.00,25.29646,308.36,308.36,2.00
442500.00,3920500.00,12.92084,310.32,310.32,2.00
442500.00,3920400.00,13.48023,309.28,309.28,2.00
442500.00,3920300.00,14.03119,306.38,306.38,2.00
442400.00,3921200.00,35.57749,313.41,313.41,2.00
442400.00,3921100.00,18.46212,310.97,310.97,2.00
442400.00,3921000.00,15.35128,311.96,311.96,2.00
442400.00,3920900.00,14.02501,311.21,311.21,2.00
442400.00,3920800.00,13.98622,309.65,309.65,2.00
442400.00,3920700.00,15.30515,310.00,310.00,2.00
442400.00,3920600.00,17.40552,309.59,309.59,2.00
442400.00,3920500.00,14.34562,309.00,309.00,2.00
